6.287;-0.0241089
6.288;-0.0283813
6.289;-0.0320435
6.29;-0.0350952
6.291;-0.0372314
6.292;-0.0390625
6.293;-0.0402832
6.294;-0.0411987
6.295;-0.0421143
6.296;-0.0430298
6.297;-0.0436401
6.298;-0.0448608
6.299;-0.0460815
6.3;-0.0473022
6.301;-0.0488281
6.302;-0.0500488
6.303;-0.0512695
6.304;-0.0527954
6.305;-0.0543213
6.306;-0.0567627
6.307;-0.0595093
6.308;-0.0628662
6.309;-0.0665283
6.31;-0.0708008
6.311;-0.0753784
6.312;-0.0805664
6.313;-0.0857544
6.314;-0.0909424
6.315;-0.0958252
6.316;-0.100403
6.317;-0.10498
6.318;-0.108948
6.319;-0.11261
6.32;-0.115967
6.321;-0.119019
6.322;-0.121765
6.323;-0.124207
6.324;-0.126648
6.325;-0.128479
6.326;-0.130005
6.327;-0.131531
6.328;-0.133057
6.329;-0.134583
6.33;-0.136719
6.331;-0.13855
6.332;-0.140076
6.333;-0.140991
6.334;-0.141907
6.335;-0.142517
6.336;-0.142517
6.337;-0.142212
6.338;-0.141907
6.339;-0.141602
6.34;-0.141602
6.341;-0.141907
6.342;-0.142212
6.343;-0.142212
6.344;-0.141602
6.345;-0.140991
6.346;-0.139465
6.347;-0.137329
6.348;-0.134583
6.349;-0.131531
6.35;-0.128479
6.351;-0.125122
6.352;-0.121765
6.353;-0.118713
6.354;-0.115967
6.355;-0.114136
6.356;-0.11261
6.357;-0.111389
6.358;-0.110474
6.359;-0.109558
6.36;-0.108643
6.361;-0.108337
6.362;-0.107727
6.363;-0.106812
6.364;-0.104675
6.365;-0.101929
6.366;-0.0976562
6.367;-0.0927734
6.368;-0.0872803
6.369;-0.0811768
6.37;-0.0744629
6.371;-0.0674438
6.372;-0.0598145
6.373;-0.0506592
6.374;-0.0393677
6.375;-0.0259399
6.376;-0.00946045
6.377;0.0100708
6.378;0.0323486
6.379;0.0576782
6.38;0.0860596
6.381;0.116882
6.382;0.150452
6.383;0.187073
6.384;0.227051
6.385;0.270081
6.386;0.317078
6.387;0.368042
6.388;0.422974
6.389;0.482178
6.39;0.544739
6.391;0.610962
6.392;0.679016
6.393;0.748596
6.394;0.818481
6.395;0.887146
6.396;0.953369
6.397;1.01624
6.398;1.07422
6.399;1.12701
6.4;1.17493
6.401;1.21735
6.402;1.25366
6.403;1.28326
6.404;1.30524
6.405;1.31744
6.406;1.31836
6.407;1.30676
6.408;1.28082
6.409;1.24054
6.41;1.18591
6.411;1.11786
6.412;1.03821
6.413;0.948181
6.414;0.849609
6.415;0.744324
6.416;0.634155
6.417;0.52063
6.418;0.405273
6.419;0.289307
6.42;0.174866
6.421;0.0631714
6.422;-0.0436401
6.423;-0.144653
6.424;-0.238037
6.425;-0.322876
6.426;-0.398254
6.427;-0.463562
6.428;-0.517578
6.429;-0.560303
6.43;-0.59082
6.431;-0.610046
6.432;-0.618591
6.433;-0.617065
6.434;-0.606689
6.435;-0.588684
6.436;-0.564575
6.437;-0.535583
6.438;-0.50354
6.439;-0.469666
6.44;-0.435486
6.441;-0.402222
6.442;-0.370483
6.443;-0.340271
6.444;-0.3125
6.445;-0.28717
6.446;-0.264587
6.447;-0.245056
6.448;-0.228577
6.449;-0.214539
6.45;-0.202942
6.451;-0.193481
6.452;-0.185852
6.453;-0.180054
6.454;-0.175476
6.455;-0.171814
6.456;-0.169067
6.457;-0.166321
6.458;-0.163574
6.459;-0.160828
6.46;-0.157776
6.461;-0.154724
6.462;-0.151978
6.463;-0.149536
6.464;-0.14679
6.465;-0.144043
6.466;-0.141602
6.467;-0.139465
6.468;-0.138245
6.469;-0.137329
6.47;-0.136719
6.471;-0.136414
6.472;-0.136108
6.473;-0.135803
6.474;-0.135803
6.475;-0.136108
6.476;-0.136414
6.477;-0.136414
6.478;-0.136719
6.479;-0.137024
6.48;-0.137329
6.481;-0.137634
6.482;-0.137634
6.483;-0.137634
6.484;-0.137329
6.485;-0.136414
6.486;-0.135803
6.487;-0.134583
6.488;-0.133057
6.489;-0.131226
6.49;-0.128784
6.491;-0.125732
6.492;-0.122986
6.493;-0.119934
6.494;-0.116882
6.495;-0.113831
6.496;-0.111084
6.497;-0.108643
6.498;-0.106812
6.499;-0.10498
6.5;-0.103149
6.501;-0.101318
6.502;-0.0994873
6.503;-0.0976562
6.504;-0.0964355
6.505;-0.09552
6.506;-0.0949097
6.507;-0.0946045
6.508;-0.0942993
6.509;-0.093689
6.51;-0.0930786
6.511;-0.0927734
6.512;-0.0924683
6.513;-0.0927734
6.514;-0.0939941
6.515;-0.0958252
6.516;-0.0979614
6.517;-0.100098
6.518;-0.102539
6.519;-0.104675
6.52;-0.107117
6.521;-0.109253
6.522;-0.111084
6.523;-0.112305
6.524;-0.112915
6.525;-0.11261
6.526;-0.111694
6.527;-0.110474
6.528;-0.109558
6.529;-0.108337
6.53;-0.107422
6.531;-0.106201
6.532;-0.104675
6.533;-0.102844
6.534;-0.100708
6.535;-0.0979614
6.536;-0.0949097
6.537;-0.0921631
6.538;-0.0894165
6.539;-0.0869751
6.54;-0.0848389
6.541;-0.0827026
6.542;-0.0805664
6.543;-0.0784302
6.544;-0.0765991
6.545;-0.0753784
6.546;-0.0744629
6.547;-0.0741577
6.548;-0.0744629
6.549;-0.0747681
6.55;-0.0747681
6.551;-0.0744629
6.552;-0.0744629
6.553;-0.0744629
6.554;-0.0744629
6.555;-0.0744629
6.556;-0.0741577
6.557;-0.072937
6.558;-0.071106
6.559;-0.0683594
6.56;-0.065918
6.561;-0.0634766
6.562;-0.0610352
6.563;-0.0595093
6.564;-0.0582886
6.565;-0.0570679
6.566;-0.0558472
6.567;-0.0546265
6.568;-0.0540161
6.569;-0.0537109
6.57;-0.0537109
6.571;-0.0540161
6.572;-0.0543213
6.573;-0.0546265
6.574;-0.0543213
6.575;-0.0540161
6.576;-0.0537109
6.577;-0.0534058
6.578;-0.0540161
6.579;-0.0543213
6.58;-0.0549316
6.581;-0.0552368
6.582;-0.0552368
6.583;-0.0543213
6.584;-0.0524902
6.585;-0.050354
6.586;-0.0479126
6.587;-0.0448608
6.588;-0.0415039
6.589;-0.038147
6.59;-0.0341797
6.591;-0.0299072
6.592;-0.0259399
6.593;-0.0216675
6.594;-0.0177002
6.595;-0.0140381
6.596;-0.0106812
6.597;-0.00793457
6.598;-0.00579834
6.599;-0.00457764
6.6;-0.00396729
6.601;-0.00427246
6.602;-0.00579834
6.603;-0.00793457
6.604;-0.0106812
6.605;-0.0134277
6.606;-0.0158691
6.607;-0.0180054
6.608;-0.0195312
6.609;-0.0204468
6.61;-0.0210571
6.611;-0.0213623
6.612;-0.0216675
6.613;-0.0219727
6.614;-0.0222778
6.615;-0.022583
6.616;-0.022583
6.617;-0.022583
6.618;-0.0222778
6.619;-0.0219727
6.62;-0.0210571
6.621;-0.0195312
6.622;-0.017395
6.623;-0.015564
6.624;-0.0137329
6.625;-0.0128174
6.626;-0.0125122
6.627;-0.0134277
6.628;-0.0149536
6.629;-0.017395
6.63;-0.0204468
6.631;-0.0241089
6.632;-0.0274658
6.633;-0.0305176
6.634;-0.032959
6.635;-0.0350952
6.636;-0.0375366
6.637;-0.039978
6.638;-0.0430298
6.639;-0.0460815
6.64;-0.0494385
6.641;-0.0527954
6.642;-0.0558472
6.643;-0.0585938
6.644;-0.0598145
6.645;-0.0604248
6.646;-0.0601196
6.647;-0.0598145
6.648;-0.0595093
6.649;-0.0592041
6.65;-0.0588989
6.651;-0.0582886
6.652;-0.0579834
6.653;-0.0579834
6.654;-0.0585938
6.655;-0.0595093
6.656;-0.06073
6.657;-0.0616455
6.658;-0.062561
6.659;-0.0628662
6.66;-0.0634766
6.661;-0.0643921
6.662;-0.065918
6.663;-0.067749
6.664;-0.0701904
6.665;-0.072937
6.666;-0.0759888
6.667;-0.0787354
6.668;-0.0811768
6.669;-0.083313
6.67;-0.0848389
6.671;-0.0860596
6.672;-0.0869751
6.673;-0.0875854
6.674;-0.0881958
6.675;-0.0888062
6.676;-0.0891113
6.677;-0.0888062
6.678;-0.0881958
6.679;-0.0872803
6.68;-0.0854492
6.681;-0.0827026
6.682;-0.0796509
6.683;-0.0762939
6.684;-0.0732422
6.685;-0.0704956
6.686;-0.067749
6.687;-0.0653076
6.688;-0.0628662
6.689;-0.06073
6.69;-0.0585938
6.691;-0.0564575
6.692;-0.0543213
6.693;-0.0524902
6.694;-0.0506592
6.695;-0.0491333
6.696;-0.0479126
6.697;-0.0473022
6.698;-0.0466919
6.699;-0.0466919
6.7;-0.0469971
6.701;-0.0476074
6.702;-0.0485229
6.703;-0.0494385
6.704;-0.050354
6.705;-0.0512695
6.706;-0.0527954
6.707;-0.0543213
6.708;-0.0567627
6.709;-0.0592041
6.71;-0.0622559
6.711;-0.0650024
6.712;-0.0680542
6.713;-0.0708008
6.714;-0.0735474
6.715;-0.0765991
6.716;-0.0796509
6.717;-0.0827026
6.718;-0.0857544
6.719;-0.088501
6.72;-0.090332
6.721;-0.0918579
6.722;-0.0927734
6.723;-0.0930786
6.724;-0.0927734
6.725;-0.0924683
6.726;-0.0918579
6.727;-0.0921631
6.728;-0.0927734
6.729;-0.093689
6.73;-0.0952148
6.731;-0.0967407
6.732;-0.0979614
6.733;-0.098877
6.734;-0.0991821
6.735;-0.0997925
6.736;-0.100403
6.737;-0.101318
6.738;-0.102234
6.739;-0.10376
6.74;-0.105286
6.741;-0.107117
6.742;-0.108948
6.743;-0.110474
6.744;-0.111389
6.745;-0.112305
6.746;-0.11261
6.747;-0.11261
6.748;-0.11261
6.749;-0.112305
6.75;-0.112
6.751;-0.111694
6.752;-0.111389
6.753;-0.111389
6.754;-0.111694
6.755;-0.112305
6.756;-0.112305
6.757;-0.112
6.758;-0.111389
6.759;-0.110474
6.76;-0.109558
6.761;-0.108337
6.762;-0.107117
6.763;-0.105896
6.764;-0.10437
6.765;-0.103149
6.766;-0.101929
6.767;-0.101013
6.768;-0.0997925
6.769;-0.098877
6.77;-0.0976562
6.771;-0.0958252
6.772;-0.0939941
6.773;-0.0921631
6.774;-0.0900269
6.775;-0.088501
6.776;-0.0872803
6.777;-0.0869751
6.778;-0.0872803
6.779;-0.0881958
6.78;-0.0888062
6.781;-0.0894165
6.782;-0.0894165
6.783;-0.0891113
6.784;-0.088501
6.785;-0.0878906
6.786;-0.0875854
6.787;-0.0878906
6.788;-0.0888062
6.789;-0.0900269
6.79;-0.0915527
6.791;-0.0933838
6.792;-0.0949097
6.793;-0.0964355
6.794;-0.0979614
6.795;-0.100098
6.796;-0.102234
6.797;-0.10376
6.798;-0.104675
6.799;-0.10498
6.8;-0.105286
6.801;-0.105896
6.802;-0.106812
6.803;-0.107727
6.804;-0.108948
6.805;-0.109863
6.806;-0.110779
6.807;-0.111084
6.808;-0.111389
6.809;-0.111694
6.81;-0.112
6.811;-0.111694
6.812;-0.111084
6.813;-0.110168
6.814;-0.108643
6.815;-0.107422
6.816;-0.106506
6.817;-0.106201
6.818;-0.106201
6.819;-0.106812
6.82;-0.107727
6.821;-0.109558
6.822;-0.111694
6.823;-0.114441
6.824;-0.117188
6.825;-0.119934
6.826;-0.122375
6.827;-0.124207
6.828;-0.126343
6.829;-0.128174
6.83;-0.13031
6.831;-0.132751
6.832;-0.134888
6.833;-0.136414
6.834;-0.137329
6.835;-0.137329
6.836;-0.136414
6.837;-0.134583
6.838;-0.132446
6.839;-0.13031
6.84;-0.128174
6.841;-0.126038
6.842;-0.123596
6.843;-0.12085
6.844;-0.118103
6.845;-0.115051
6.846;-0.111389
6.847;-0.108032
6.848;-0.10437
6.849;-0.101318
6.85;-0.098877
6.851;-0.0970459
6.852;-0.0958252
6.853;-0.0952148
6.854;-0.0949097
6.855;-0.0949097
6.856;-0.0949097
6.857;-0.0952148
6.858;-0.0952148
6.859;-0.0952148
6.86;-0.09552
6.861;-0.09552
6.862;-0.0961304
6.863;-0.0967407
6.864;-0.0973511
6.865;-0.0979614
6.866;-0.0979614
6.867;-0.0976562
6.868;-0.0973511
6.869;-0.0970459
6.87;-0.0970459
6.871;-0.0973511
6.872;-0.0979614
6.873;-0.098877
6.874;-0.0994873
6.875;-0.100098
6.876;-0.100708
6.877;-0.101318
6.878;-0.102844
6.879;-0.104675
6.88;-0.106812
6.881;-0.108948
6.882;-0.111389
6.883;-0.113831
6.884;-0.116272
6.885;-0.118713
6.886;-0.12085
6.887;-0.122375
6.888;-0.123901
6.889;-0.125427
6.89;-0.127258
6.891;-0.128784
6.892;-0.13031
6.893;-0.131836
6.894;-0.132751
6.895;-0.133362
6.896;-0.133057
6.897;-0.131836
6.898;-0.130005
6.899;-0.127563
6.9;-0.125427
6.901;-0.123596
6.902;-0.12207
6.903;-0.12085
6.904;-0.119629
6.905;-0.118103
6.906;-0.116272
6.907;-0.114441
6.908;-0.112915
6.909;-0.111084
6.91;-0.109253
6.911;-0.107422
6.912;-0.105591
6.913;-0.104065
6.914;-0.103149
6.915;-0.102539
6.916;-0.102539
6.917;-0.103149
6.918;-0.10437
6.919;-0.105591
6.92;-0.106812
6.921;-0.107727
6.922;-0.108337
6.923;-0.108643
6.924;-0.108948
6.925;-0.109558
6.926;-0.111084
6.927;-0.11322
6.928;-0.115967
6.929;-0.118713
6.93;-0.121155
6.931;-0.122986
6.932;-0.123901
6.933;-0.123901
6.934;-0.123291
6.935;-0.122375
6.936;-0.121155
6.937;-0.119934
6.938;-0.118713
6.939;-0.117493
6.94;-0.116272
6.941;-0.115356
6.942;-0.113831
6.943;-0.112305
6.944;-0.110168
6.945;-0.107422
6.946;-0.103455
6.947;-0.0994873
6.948;-0.0952148
6.949;-0.0918579
6.95;-0.0894165
6.951;-0.0875854
6.952;-0.0866699
6.953;-0.0863647
6.954;-0.0857544
6.955;-0.0854492
6.956;-0.0848389
6.957;-0.0842285
6.958;-0.083313
6.959;-0.0827026
6.96;-0.0820923
6.961;-0.0817871
6.962;-0.0817871
6.963;-0.0820923
6.964;-0.0830078
6.965;-0.0836182
6.966;-0.0839233
6.967;-0.0836182
6.968;-0.0827026
6.969;-0.0811768
6.97;-0.0793457
6.971;-0.0775146
6.972;-0.0756836
6.973;-0.0735474
6.974;-0.071106
6.975;-0.0683594
6.976;-0.0653076
6.977;-0.0616455
6.978;-0.0579834
6.979;-0.0540161
6.98;-0.0500488
6.981;-0.0463867
6.982;-0.0436401
6.983;-0.0415039
6.984;-0.039978
6.985;-0.0393677
6.986;-0.0393677
6.987;-0.0393677
6.988;-0.0393677
6.989;-0.0387573
6.99;-0.0375366
6.991;-0.0363159
6.992;-0.03479
6.993;-0.032959
6.994;-0.0311279
6.995;-0.0292969
6.996;-0.0274658
6.997;-0.0253296
6.998;-0.0234985
6.999;-0.0210571
7;-0.0189209
7.001;-0.0161743
7.002;-0.0137329
7.003;-0.0109863
7.004;-0.00793457
7.005;-0.00518799
7.006;-0.00183105
7.007;0.0012207
7.008;0.00457764
7.009;0.00762939
7.01;0.010376
7.011;0.0125122
7.012;0.0137329
7.013;0.0143433
7.014;0.0140381
7.015;0.0125122
7.016;0.0106812
7.017;0.00823975
7.018;0.00549316
7.019;0.00305176
7.02;0.000915527
7.021;-0.0012207
7.022;-0.00335693
7.023;-0.00549316
7.024;-0.00762939
7.025;-0.00946045
7.026;-0.0115967
7.027;-0.0137329
7.028;-0.0161743
7.029;-0.0189209
7.03;-0.0213623
7.031;-0.0234985
7.032;-0.0250244
7.033;-0.0262451
7.034;-0.0271606
7.035;-0.0280762
7.036;-0.0292969
7.037;-0.0305176
7.038;-0.0326538
7.039;-0.0357056
7.04;-0.0396729
7.041;-0.0442505
7.042;-0.0491333
7.043;-0.0543213
7.044;-0.0595093
7.045;-0.0646973
7.046;-0.0695801
7.047;-0.0738525
7.048;-0.0772095
7.049;-0.0799561
7.05;-0.0823975
7.051;-0.0845337
7.052;-0.0860596
7.053;-0.0872803
7.054;-0.088501
7.055;-0.0900269
7.056;-0.0912476
7.057;-0.0927734
7.058;-0.0946045
7.059;-0.0964355
7.06;-0.0982666
7.061;-0.0994873
7.062;-0.100098
7.063;-0.100098
7.064;-0.100098
7.065;-0.100098
7.066;-0.100403
7.067;-0.101318
7.068;-0.102844
7.069;-0.104675
7.07;-0.106812
7.071;-0.108643
7.072;-0.109863
7.073;-0.111084
7.074;-0.111694
7.075;-0.112
7.076;-0.112305
7.077;-0.112305
7.078;-0.112
7.079;-0.111389
7.08;-0.110779
7.081;-0.109558
7.082;-0.108032
7.083;-0.105896
7.084;-0.103455
7.085;-0.100708
7.086;-0.0982666
7.087;-0.0967407
7.088;-0.0958252
7.089;-0.0952148
7.09;-0.0949097
7.091;-0.0942993
7.092;-0.0933838
7.093;-0.0924683
7.094;-0.0909424
7.095;-0.0894165
7.096;-0.0872803
7.097;-0.0854492
7.098;-0.0830078
7.099;-0.0805664
7.1;-0.0772095
7.101;-0.0738525
7.102;-0.0698853
7.103;-0.065918
7.104;-0.0610352
7.105;-0.055542
7.106;-0.0488281
7.107;-0.0405884
7.108;-0.0314331
7.109;-0.020752
7.11;-0.00823975
7.111;0.00701904
7.112;0.0250244
7.113;0.0463867
7.114;0.0704956
7.115;0.0982666
7.116;0.129395
7.117;0.163879
7.118;0.201111
7.119;0.241394
7.12;0.285034
7.121;0.332336
7.122;0.383911
7.123;0.439758
7.124;0.499878
7.125;0.563354
7.126;0.630188
7.127;0.699768
7.128;0.771179
7.129;0.843811
7.13;0.915833
7.131;0.986023
7.132;1.05255
7.133;1.1145
7.134;1.17035
7.135;1.21948
7.136;1.2619
7.137;1.29761
7.138;1.32599
7.139;1.34613
7.14;1.35559
7.141;1.35315
7.142;1.33728
7.143;1.30737
7.144;1.26312
7.145;1.20514
7.146;1.13373
7.147;1.05011
7.148;0.955811
7.149;0.852051
7.15;0.740967
7.151;0.624084
7.152;0.50415
7.153;0.38269
7.154;0.262146
7.155;0.144348
7.156;0.0314331
7.157;-0.0753784
7.158;-0.174255
7.159;-0.264282
7.16;-0.344543
7.161;-0.414124
7.162;-0.472412
7.163;-0.518799
7.164;-0.553589
7.165;-0.577087
7.166;-0.589294
7.167;-0.591125
7.168;-0.583191
7.169;-0.566711
7.17;-0.543213
7.171;-0.513916
7.172;-0.480957
7.173;-0.445557
7.174;-0.409241
7.175;-0.373535
7.176;-0.33905
7.177;-0.307312
7.178;-0.27832
7.179;-0.25238
7.18;-0.230103
7.181;-0.210876
7.182;-0.194702
7.183;-0.181274
7.184;-0.170593
7.185;-0.161743
7.186;-0.154724
7.187;-0.149231
7.188;-0.144958
7.189;-0.141602
7.19;-0.13916
7.191;-0.137024
7.192;-0.135498
7.193;-0.134277
7.194;-0.133667
7.195;-0.132751
7.196;-0.131836
7.197;-0.13031
7.198;-0.128784
7.199;-0.126343
7.2;-0.123596
7.201;-0.12085
7.202;-0.118103
7.203;-0.115356
7.204;-0.11261
7.205;-0.109863
7.206;-0.107117
7.207;-0.10498
7.208;-0.103149
7.209;-0.101929
7.21;-0.101318
7.211;-0.100403
7.212;-0.0994873
7.213;-0.0982666
7.214;-0.0973511
7.215;-0.0970459
7.216;-0.0970459
7.217;-0.0976562
7.218;-0.0985718
7.219;-0.0991821
7.22;-0.0991821
7.221;-0.0985718
7.222;-0.0973511
7.223;-0.09552
7.224;-0.0939941
7.225;-0.0921631
7.226;-0.0909424
7.227;-0.0894165
7.228;-0.0875854
7.229;-0.085144
7.23;-0.0823975
7.231;-0.0790405
7.232;-0.0753784
7.233;-0.0714111
7.234;-0.067749
7.235;-0.0643921
7.236;-0.0616455
7.237;-0.0592041
7.238;-0.057373
7.239;-0.0558472
7.24;-0.0549316
7.241;-0.0546265
7.242;-0.0546265
7.243;-0.0546265
7.244;-0.0549316
7.245;-0.055542
7.246;-0.0558472
7.247;-0.0564575
7.248;-0.057373
7.249;-0.0582886
7.25;-0.0592041
7.251;-0.0598145
7.252;-0.0595093
7.253;-0.0588989
7.254;-0.057373
7.255;-0.0552368
7.256;-0.0527954
7.257;-0.0500488
7.258;-0.0469971
7.259;-0.0436401
7.26;-0.0402832
7.261;-0.0366211
7.262;-0.0332642
7.263;-0.0299072
7.264;-0.0271606
7.265;-0.0250244
7.266;-0.0231934
7.267;-0.0219727
7.268;-0.0213623
7.269;-0.020752
7.27;-0.0201416
7.271;-0.0198364
7.272;-0.0195312
7.273;-0.0201416
7.274;-0.0210571
7.275;-0.022583
7.276;-0.0244141
7.277;-0.0262451
7.278;-0.027771
7.279;-0.0286865
7.28;-0.0296021
7.281;-0.0299072
7.282;-0.0296021
7.283;-0.0289917
7.284;-0.027771
7.285;-0.0259399
7.286;-0.0241089
7.287;-0.0222778
7.288;-0.0201416
7.289;-0.0180054
7.29;-0.0158691
7.291;-0.0134277
7.292;-0.0106812
7.293;-0.00732422
7.294;-0.00335693
7.295;0.000610352
7.296;0.00488281
7.297;0.00854492
7.298;0.0119019
7.299;0.0143433
7.3;0.0164795
7.301;0.0186157
7.302;0.0201416
7.303;0.0216675
7.304;0.0234985
7.305;0.0250244
7.306;0.0262451
7.307;0.0274658
7.308;0.0283813
7.309;0.0289917
7.31;0.0289917
7.311;0.0289917
7.312;0.0283813
7.313;0.027771
7.314;0.0274658
7.315;0.0271606
7.316;0.0268555
7.317;0.0268555
7.318;0.0265503
7.319;0.0262451
7.32;0.0253296
7.321;0.0244141
7.322;0.0241089
7.323;0.0244141
7.324;0.0256348
7.325;0.0274658
7.326;0.0296021
7.327;0.0314331
7.328;0.032959
7.329;0.0341797
7.33;0.0354004
7.331;0.0369263
7.332;0.0384521
7.333;0.0402832
7.334;0.0415039
7.335;0.0430298
7.336;0.0439453
7.337;0.045166
7.338;0.0457764
7.339;0.0466919
7.34;0.0473022
7.341;0.0479126
7.342;0.0482178
7.343;0.0479126
7.344;0.0476074
7.345;0.0469971
7.346;0.0463867
7.347;0.0454712
7.348;0.0445557
7.349;0.0436401
7.35;0.0424194
7.351;0.0408936
7.352;0.0387573
7.353;0.0363159
7.354;0.0332642
7.355;0.0305176
7.356;0.027771
7.357;0.0262451
7.358;0.0253296
7.359;0.0256348
7.36;0.0268555
7.361;0.0286865
7.362;0.0305176
7.363;0.0314331
7.364;0.0320435
7.365;0.0320435
7.366;0.0323486
7.367;0.032959
7.368;0.0341797
7.369;0.0357056
7.37;0.0378418
7.371;0.0396729
7.372;0.0415039
7.373;0.0427246
7.374;0.043335
7.375;0.043335
7.376;0.0424194
7.377;0.0405884
7.378;0.0378418
7.379;0.03479
7.38;0.0317383
7.381;0.0289917
7.382;0.0265503
7.383;0.0238037
7.384;0.0213623
7.385;0.0180054
7.386;0.0140381
7.387;0.00946045
7.388;0.00488281
7.389;0.000915527
7.39;-0.00244141
7.391;-0.00457764
7.392;-0.00579834
7.393;-0.00610352
7.394;-0.00579834
7.395;-0.00579834
7.396;-0.00549316
7.397;-0.00488281
7.398;-0.00427246
7.399;-0.00366211
7.4;-0.00305176
7.401;-0.00244141
7.402;-0.00183105
7.403;-0.00152588
7.404;-0.000915527
7.405;0
7.406;0.0012207
7.407;0.00244141
7.408;0.00274658
7.409;0.00274658
7.41;0.00244141
7.411;0.00183105
7.412;0.0012207
7.413;0.000915527
7.414;0.000915527
7.415;0.000610352
7.416;0.000305176
7.417;0
7.418;-0.000610352
7.419;-0.000610352
7.42;-0.000610352
7.421;0
7.422;0.000305176
7.423;0.000915527
7.424;0.000915527
7.425;0.000915527
7.426;0.000915527
7.427;0.000610352
7.428;0.000305176
7.429;-0.000610352
7.43;-0.0012207
7.431;-0.00152588
7.432;-0.00183105
7.433;-0.00183105
7.434;-0.00183105
7.435;-0.00213623
7.436;-0.00274658
7.437;-0.00396729
7.438;-0.00549316
7.439;-0.00732422
7.44;-0.00946045
7.441;-0.0112915
7.442;-0.0128174
7.443;-0.0143433
7.444;-0.0152588
7.445;-0.0164795
7.446;-0.0177002
7.447;-0.0186157
7.448;-0.0198364
7.449;-0.0204468
7.45;-0.0213623
7.451;-0.0216675
7.452;-0.0213623
7.453;-0.0213623
7.454;-0.0213623
7.455;-0.0213623
7.456;-0.0213623
7.457;-0.0213623
7.458;-0.0213623
7.459;-0.0210571
7.46;-0.020752
7.461;-0.0204468
7.462;-0.0195312
7.463;-0.0186157
7.464;-0.0180054
7.465;-0.0177002
7.466;-0.0177002
7.467;-0.0180054
7.468;-0.0186157
7.469;-0.0195312
7.47;-0.0204468
7.471;-0.0216675
7.472;-0.0231934
7.473;-0.0253296
7.474;-0.027771
7.475;-0.0308228
7.476;-0.0335693
7.477;-0.0363159
7.478;-0.0387573
7.479;-0.0405884
7.48;-0.0415039
7.481;-0.0421143
7.482;-0.0424194
7.483;-0.0424194
7.484;-0.0424194
7.485;-0.0427246
7.486;-0.0427246
7.487;-0.0430298
7.488;-0.0430298
7.489;-0.043335
7.49;-0.0430298
7.491;-0.0421143
7.492;-0.0408936
7.493;-0.0393677
7.494;-0.0378418
7.495;-0.0366211
7.496;-0.0354004
7.497;-0.0341797
7.498;-0.032959
7.499;-0.0320435
7.5;-0.0314331
7.501;-0.0311279
7.502;-0.0317383
7.503;-0.0326538
7.504;-0.0341797
7.505;-0.0350952
7.506;-0.0357056
7.507;-0.0350952
7.508;-0.0335693
7.509;-0.0314331
7.51;-0.0286865
7.511;-0.0259399
7.512;-0.0234985
7.513;-0.0216675
7.514;-0.0204468
7.515;-0.0189209
7.516;-0.017395
7.517;-0.0161743
7.518;-0.0149536
7.519;-0.0140381
7.52;-0.0134277
7.521;-0.0125122
7.522;-0.0119019
7.523;-0.0115967
7.524;-0.0112915
7.525;-0.0115967
7.526;-0.012207
7.527;-0.0131226
7.528;-0.0146484
7.529;-0.0161743
7.53;-0.0183105
7.531;-0.0201416
7.532;-0.0222778
7.533;-0.0247192
7.534;-0.0274658
7.535;-0.0302124
7.536;-0.0332642
7.537;-0.0360107
7.538;-0.0390625
7.539;-0.0418091
7.54;-0.0442505
7.541;-0.0463867
7.542;-0.0482178
7.543;-0.0494385
7.544;-0.050354
7.545;-0.0509644
7.546;-0.0509644
7.547;-0.0506592
7.548;-0.0497437
7.549;-0.0485229
7.55;-0.0466919
7.551;-0.0448608
7.552;-0.0427246
7.553;-0.0405884
7.554;-0.0384521
7.555;-0.0363159
7.556;-0.0341797
7.557;-0.0323486
7.558;-0.0311279
7.559;-0.0302124
7.56;-0.0296021
7.561;-0.0292969
7.562;-0.0292969
7.563;-0.0289917
7.564;-0.0292969
7.565;-0.0296021
7.566;-0.0308228
7.567;-0.0323486
7.568;-0.0344849
7.569;-0.0366211
7.57;-0.0390625
7.571;-0.0408936
7.572;-0.0421143
7.573;-0.0430298
7.574;-0.0436401
7.575;-0.0439453
7.576;-0.0439453
7.577;-0.0442505
7.578;-0.0445557
7.579;-0.0445557
7.58;-0.0445557
7.581;-0.0442505
7.582;-0.043335
7.583;-0.0415039
7.584;-0.0393677
7.585;-0.0372314
7.586;-0.0350952
7.587;-0.0332642
7.588;-0.0320435
7.589;-0.0317383
7.59;-0.0317383
7.591;-0.0323486
7.592;-0.032959
7.593;-0.0341797
7.594;-0.0350952
7.595;-0.0363159
7.596;-0.0369263
7.597;-0.0378418
7.598;-0.0384521
7.599;-0.0396729
7.6;-0.0415039
7.601;-0.0439453
7.602;-0.0473022
7.603;-0.0512695
7.604;-0.0552368
7.605;-0.0585938
7.606;-0.0613403
7.607;-0.0634766
7.608;-0.0653076
7.609;-0.0671387
7.61;-0.0689697
7.611;-0.0708008
7.612;-0.0726318
7.613;-0.0738525
7.614;-0.0747681
7.615;-0.0753784
7.616;-0.0756836
7.617;-0.0750732
7.618;-0.0735474
7.619;-0.0714111
7.62;-0.0686646
7.621;-0.0662231
7.622;-0.0634766
7.623;-0.0610352
7.624;-0.0592041
7.625;-0.057373
7.626;-0.0561523
7.627;-0.0549316
7.628;-0.0537109
7.629;-0.0521851
