21.348;-0.0418091
21.349;-0.0418091
21.35;-0.0418091
21.351;-0.0421143
21.352;-0.0421143
21.353;-0.0427246
21.354;-0.043335
21.355;-0.0436401
21.356;-0.0442505
21.357;-0.0445557
21.358;-0.0448608
21.359;-0.045166
21.36;-0.0454712
21.361;-0.0454712
21.362;-0.0457764
21.363;-0.0457764
21.364;-0.0454712
21.365;-0.045166
21.366;-0.045166
21.367;-0.045166
21.368;-0.0454712
21.369;-0.0457764
21.37;-0.0457764
21.371;-0.0460815
21.372;-0.0460815
21.373;-0.0457764
21.374;-0.0454712
21.375;-0.0448608
21.376;-0.0445557
21.377;-0.0439453
21.378;-0.0436401
21.379;-0.0436401
21.38;-0.043335
21.381;-0.043335
21.382;-0.0430298
21.383;-0.0430298
21.384;-0.0430298
21.385;-0.0430298
21.386;-0.0430298
21.387;-0.0430298
21.388;-0.0430298
21.389;-0.0427246
21.39;-0.0424194
21.391;-0.0421143
21.392;-0.0421143
21.393;-0.0424194
21.394;-0.0427246
21.395;-0.0430298
21.396;-0.043335
21.397;-0.0436401
21.398;-0.0442505
21.399;-0.045166
21.4;-0.0460815
21.401;-0.0469971
21.402;-0.0482178
21.403;-0.0491333
21.404;-0.0497437
21.405;-0.0506592
21.406;-0.0515747
21.407;-0.0521851
21.408;-0.0527954
21.409;-0.0534058
21.41;-0.0534058
21.411;-0.0534058
21.412;-0.0534058
21.413;-0.0537109
21.414;-0.0543213
21.415;-0.0549316
21.416;-0.0558472
21.417;-0.0564575
21.418;-0.0564575
21.419;-0.0558472
21.42;-0.0546265
21.421;-0.0531006
21.422;-0.0515747
21.423;-0.0497437
21.424;-0.0479126
21.425;-0.0463867
21.426;-0.0448608
21.427;-0.0430298
21.428;-0.0411987
21.429;-0.0390625
21.43;-0.0366211
21.431;-0.0338745
21.432;-0.0308228
21.433;-0.0274658
21.434;-0.0241089
21.435;-0.0210571
21.436;-0.0183105
21.437;-0.0158691
21.438;-0.0134277
21.439;-0.0112915
21.44;-0.00915527
21.441;-0.00732422
21.442;-0.00579834
21.443;-0.00457764
21.444;-0.00396729
21.445;-0.00335693
21.446;-0.00244141
21.447;-0.0012207
21.448;0.000305176
21.449;0.00152588
21.45;0.00274658
21.451;0.00396729
21.452;0.00488281
21.453;0.00640869
21.454;0.00854492
21.455;0.0106812
21.456;0.0131226
21.457;0.0158691
21.458;0.0189209
21.459;0.022583
21.46;0.0265503
21.461;0.0302124
21.462;0.0335693
21.463;0.0366211
21.464;0.0390625
21.465;0.0405884
21.466;0.0418091
21.467;0.0424194
21.468;0.0427246
21.469;0.0430298
21.47;0.043335
21.471;0.0430298
21.472;0.0421143
21.473;0.0405884
21.474;0.0384521
21.475;0.0357056
21.476;0.0326538
21.477;0.0292969
21.478;0.0256348
21.479;0.0216675
21.48;0.0177002
21.481;0.0137329
21.482;0.00976562
21.483;0.00579834
21.484;0.00213623
21.485;-0.00213623
21.486;-0.00610352
21.487;-0.010376
21.488;-0.0149536
21.489;-0.0195312
21.49;-0.0244141
21.491;-0.0289917
21.492;-0.0335693
21.493;-0.038147
21.494;-0.0427246
21.495;-0.0469971
21.496;-0.0512695
21.497;-0.055542
21.498;-0.0598145
21.499;-0.0637817
21.5;-0.0674438
21.501;-0.0704956
21.502;-0.072937
21.503;-0.0750732
21.504;-0.0765991
21.505;-0.0778198
21.506;-0.0787354
21.507;-0.0793457
21.508;-0.0793457
21.509;-0.0790405
21.51;-0.078125
21.511;-0.0772095
21.512;-0.0759888
21.513;-0.0744629
21.514;-0.0732422
21.515;-0.0720215
21.516;-0.071106
21.517;-0.0704956
21.518;-0.0701904
21.519;-0.0698853
21.52;-0.0698853
21.521;-0.0701904
21.522;-0.0704956
21.523;-0.0708008
21.524;-0.0714111
21.525;-0.0717163
21.526;-0.0723267
21.527;-0.0726318
21.528;-0.0732422
21.529;-0.0735474
21.53;-0.0741577
21.531;-0.0744629
21.532;-0.0750732
21.533;-0.0753784
21.534;-0.0756836
21.535;-0.0753784
21.536;-0.0750732
21.537;-0.0741577
21.538;-0.0732422
21.539;-0.0720215
21.54;-0.0708008
21.541;-0.0692749
21.542;-0.0680542
21.543;-0.0668335
21.544;-0.0656128
21.545;-0.0646973
21.546;-0.0640869
21.547;-0.0637817
21.548;-0.0631714
21.549;-0.0622559
21.55;-0.0613403
21.551;-0.0601196
21.552;-0.0592041
21.553;-0.0585938
21.554;-0.0585938
21.555;-0.0595093
21.556;-0.0604248
21.557;-0.0610352
21.558;-0.0610352
21.559;-0.06073
21.56;-0.0604248
21.561;-0.0604248
21.562;-0.0610352
21.563;-0.0619507
21.564;-0.0631714
21.565;-0.0646973
21.566;-0.065918
21.567;-0.0671387
21.568;-0.0680542
21.569;-0.0686646
21.57;-0.0686646
21.571;-0.0683594
21.572;-0.0674438
21.573;-0.065918
21.574;-0.0640869
21.575;-0.0616455
21.576;-0.0582886
21.577;-0.0537109
21.578;-0.0479126
21.579;-0.0408936
21.58;-0.0320435
21.581;-0.0216675
21.582;-0.00946045
21.583;0.00427246
21.584;0.0198364
21.585;0.0363159
21.586;0.0546265
21.587;0.0744629
21.588;0.09552
21.589;0.118103
21.59;0.141907
21.591;0.166931
21.592;0.194092
21.593;0.222778
21.594;0.253906
21.595;0.287476
21.596;0.323181
21.597;0.361023
21.598;0.401001
21.599;0.4422
21.6;0.483704
21.601;0.523987
21.602;0.561523
21.603;0.594788
21.604;0.621948
21.605;0.641785
21.606;0.653687
21.607;0.657654
21.608;0.653992
21.609;0.643005
21.61;0.625
21.611;0.599976
21.612;0.568542
21.613;0.530701
21.614;0.487366
21.615;0.438232
21.616;0.384216
21.617;0.326233
21.618;0.265198
21.619;0.202026
21.62;0.138245
21.621;0.0753784
21.622;0.0143433
21.623;-0.0427246
21.624;-0.0949097
21.625;-0.140686
21.626;-0.178833
21.627;-0.209351
21.628;-0.231934
21.629;-0.246887
21.63;-0.255432
21.631;-0.258179
21.632;-0.255737
21.633;-0.249634
21.634;-0.240479
21.635;-0.229187
21.636;-0.216064
21.637;-0.202332
21.638;-0.188293
21.639;-0.174866
21.64;-0.161743
21.641;-0.149536
21.642;-0.138245
21.643;-0.128174
21.644;-0.119629
21.645;-0.112
21.646;-0.105896
21.647;-0.101013
21.648;-0.0973511
21.649;-0.0946045
21.65;-0.0927734
21.651;-0.0912476
21.652;-0.0900269
21.653;-0.0891113
21.654;-0.088501
21.655;-0.0881958
21.656;-0.0878906
21.657;-0.0875854
21.658;-0.0869751
21.659;-0.0863647
21.66;-0.0857544
21.661;-0.085144
21.662;-0.0839233
21.663;-0.0817871
21.664;-0.0790405
21.665;-0.0762939
21.666;-0.0735474
21.667;-0.0714111
21.668;-0.0692749
21.669;-0.0674438
21.67;-0.0656128
21.671;-0.0643921
21.672;-0.0634766
21.673;-0.062561
21.674;-0.0616455
21.675;-0.06073
21.676;-0.0604248
21.677;-0.0601196
21.678;-0.06073
21.679;-0.0613403
21.68;-0.0619507
21.681;-0.0628662
21.682;-0.0637817
21.683;-0.0643921
21.684;-0.0650024
21.685;-0.0653076
21.686;-0.0656128
21.687;-0.065918
21.688;-0.0662231
21.689;-0.0662231
21.69;-0.0656128
21.691;-0.0650024
21.692;-0.0637817
21.693;-0.062561
21.694;-0.0613403
21.695;-0.0604248
21.696;-0.0595093
21.697;-0.0588989
21.698;-0.0582886
21.699;-0.0576782
21.7;-0.0570679
21.701;-0.0567627
21.702;-0.0564575
21.703;-0.0561523
21.704;-0.0564575
21.705;-0.0570679
21.706;-0.0582886
21.707;-0.0595093
21.708;-0.0610352
21.709;-0.062561
21.71;-0.0640869
21.711;-0.0650024
21.712;-0.0662231
21.713;-0.0671387
21.714;-0.0680542
21.715;-0.0689697
21.716;-0.0698853
21.717;-0.0698853
21.718;-0.0692749
21.719;-0.0683594
21.72;-0.0674438
21.721;-0.0662231
21.722;-0.0650024
21.723;-0.0634766
21.724;-0.0619507
21.725;-0.0601196
21.726;-0.0582886
21.727;-0.0567627
21.728;-0.055542
21.729;-0.0546265
21.73;-0.0537109
21.731;-0.0527954
21.732;-0.0521851
21.733;-0.0512695
21.734;-0.050354
21.735;-0.0491333
21.736;-0.0476074
21.737;-0.0460815
21.738;-0.0448608
21.739;-0.0439453
21.74;-0.043335
21.741;-0.0427246
21.742;-0.0424194
21.743;-0.0421143
21.744;-0.0418091
21.745;-0.0411987
21.746;-0.0405884
21.747;-0.0396729
21.748;-0.0387573
21.749;-0.0375366
21.75;-0.0363159
21.751;-0.0350952
21.752;-0.0338745
21.753;-0.032959
21.754;-0.0320435
21.755;-0.0317383
21.756;-0.0314331
21.757;-0.0311279
21.758;-0.0302124
21.759;-0.0286865
21.76;-0.0271606
21.761;-0.0256348
21.762;-0.0241089
21.763;-0.0222778
21.764;-0.020752
21.765;-0.0189209
21.766;-0.0170898
21.767;-0.0152588
21.768;-0.0131226
21.769;-0.0115967
21.77;-0.0100708
21.771;-0.0088501
21.772;-0.00793457
21.773;-0.00671387
21.774;-0.00549316
21.775;-0.00427246
21.776;-0.00274658
21.777;-0.000915527
21.778;0.0012207
21.779;0.00335693
21.78;0.00518799
21.781;0.00701904
21.782;0.00854492
21.783;0.010376
21.784;0.0125122
21.785;0.0152588
21.786;0.0180054
21.787;0.020752
21.788;0.0228882
21.789;0.0253296
21.79;0.027771
21.791;0.0305176
21.792;0.0338745
21.793;0.0372314
21.794;0.0405884
21.795;0.0442505
21.796;0.0479126
21.797;0.0518799
21.798;0.0558472
21.799;0.0595093
21.8;0.0628662
21.801;0.0656128
21.802;0.0680542
21.803;0.0708008
21.804;0.0732422
21.805;0.0756836
21.806;0.0784302
21.807;0.0811768
21.808;0.0836182
21.809;0.0860596
21.81;0.088501
21.811;0.0906372
21.812;0.0927734
21.813;0.0949097
21.814;0.0970459
21.815;0.0985718
21.816;0.0997925
21.817;0.100708
21.818;0.101318
21.819;0.102234
21.82;0.103149
21.821;0.10437
21.822;0.105591
21.823;0.106812
21.824;0.107727
21.825;0.108948
21.826;0.110168
21.827;0.111389
21.828;0.112915
21.829;0.114441
21.83;0.115967
21.831;0.117493
21.832;0.118408
21.833;0.119324
21.834;0.119629
21.835;0.119934
21.836;0.120239
21.837;0.120544
21.838;0.12085
21.839;0.121155
21.84;0.12085
21.841;0.120544
21.842;0.119934
21.843;0.118713
21.844;0.116882
21.845;0.114441
21.846;0.112
21.847;0.109253
21.848;0.106812
21.849;0.10437
21.85;0.101929
21.851;0.0991821
21.852;0.0964355
21.853;0.0933838
21.854;0.0900269
21.855;0.0869751
21.856;0.0836182
21.857;0.0802612
21.858;0.0769043
21.859;0.0735474
21.86;0.0701904
21.861;0.0668335
21.862;0.0634766
21.863;0.0598145
21.864;0.0558472
21.865;0.0515747
21.866;0.0479126
21.867;0.0442505
21.868;0.0408936
21.869;0.0378418
21.87;0.0344849
21.871;0.0314331
21.872;0.0280762
21.873;0.0250244
21.874;0.0213623
21.875;0.0177002
21.876;0.0137329
21.877;0.00946045
21.878;0.00518799
21.879;0.0012207
21.88;-0.00244141
21.881;-0.00549316
21.882;-0.00854492
21.883;-0.0112915
21.884;-0.0143433
21.885;-0.0177002
21.886;-0.020752
21.887;-0.0238037
21.888;-0.0265503
21.889;-0.0292969
21.89;-0.0320435
21.891;-0.0344849
21.892;-0.0366211
21.893;-0.0390625
21.894;-0.0408936
21.895;-0.0430298
21.896;-0.0448608
21.897;-0.0466919
21.898;-0.0485229
21.899;-0.0500488
21.9;-0.0515747
21.901;-0.0527954
21.902;-0.0540161
21.903;-0.0549316
21.904;-0.0558472
21.905;-0.057373
21.906;-0.0588989
21.907;-0.0601196
21.908;-0.0613403
21.909;-0.0619507
21.91;-0.062561
21.911;-0.0631714
21.912;-0.0640869
21.913;-0.0646973
21.914;-0.0653076
21.915;-0.0653076
21.916;-0.0653076
21.917;-0.0653076
21.918;-0.0653076
21.919;-0.0656128
21.92;-0.0662231
21.921;-0.0671387
21.922;-0.0680542
21.923;-0.0692749
21.924;-0.0708008
21.925;-0.0723267
21.926;-0.0735474
21.927;-0.0747681
21.928;-0.0753784
21.929;-0.0759888
21.93;-0.0759888
21.931;-0.0756836
21.932;-0.0750732
21.933;-0.0744629
21.934;-0.0738525
21.935;-0.0732422
21.936;-0.0723267
21.937;-0.071106
21.938;-0.0698853
21.939;-0.0683594
21.94;-0.0671387
21.941;-0.0656128
21.942;-0.0643921
21.943;-0.0631714
21.944;-0.0619507
21.945;-0.06073
21.946;-0.0595093
21.947;-0.0585938
21.948;-0.0582886
21.949;-0.0579834
21.95;-0.0582886
21.951;-0.0592041
21.952;-0.0604248
21.953;-0.0616455
21.954;-0.0628662
21.955;-0.0640869
21.956;-0.0650024
21.957;-0.0656128
21.958;-0.0662231
21.959;-0.0662231
21.96;-0.0662231
21.961;-0.065918
21.962;-0.0653076
21.963;-0.0646973
21.964;-0.0637817
21.965;-0.062561
21.966;-0.0613403
21.967;-0.0598145
21.968;-0.0582886
21.969;-0.0567627
21.97;-0.055542
21.971;-0.0543213
21.972;-0.0537109
21.973;-0.0531006
21.974;-0.0527954
21.975;-0.0524902
21.976;-0.0521851
21.977;-0.0521851
21.978;-0.0521851
21.979;-0.0521851
21.98;-0.0518799
21.981;-0.0512695
21.982;-0.0506592
21.983;-0.0506592
21.984;-0.0512695
21.985;-0.0524902
21.986;-0.0543213
21.987;-0.0558472
21.988;-0.0567627
21.989;-0.0567627
21.99;-0.055542
21.991;-0.0534058
21.992;-0.0509644
21.993;-0.0482178
21.994;-0.0460815
21.995;-0.0445557
21.996;-0.0436401
21.997;-0.0430298
21.998;-0.0427246
21.999;-0.0421143
22;-0.0421143
22.001;-0.0418091
22.002;-0.0418091
22.003;-0.0415039
22.004;-0.0405884
22.005;-0.039978
22.006;-0.0393677
22.007;-0.0390625
22.008;-0.0390625
22.009;-0.0396729
22.01;-0.0408936
22.011;-0.0421143
22.012;-0.0436401
22.013;-0.045166
22.014;-0.0466919
22.015;-0.0479126
22.016;-0.0491333
22.017;-0.0497437
22.018;-0.0497437
22.019;-0.0488281
22.02;-0.0479126
22.021;-0.0469971
22.022;-0.0460815
22.023;-0.0457764
22.024;-0.0454712
22.025;-0.0454712
22.026;-0.0454712
22.027;-0.045166
22.028;-0.0445557
22.029;-0.0439453
22.03;-0.0430298
22.031;-0.0424194
22.032;-0.0421143
22.033;-0.0421143
22.034;-0.0421143
22.035;-0.0424194
22.036;-0.0427246
22.037;-0.0424194
22.038;-0.0418091
22.039;-0.0411987
22.04;-0.0405884
22.041;-0.0402832
22.042;-0.039978
22.043;-0.0396729
22.044;-0.0396729
22.045;-0.0396729
22.046;-0.0396729
22.047;-0.0396729
22.048;-0.0396729
22.049;-0.0393677
22.05;-0.0390625
22.051;-0.0390625
22.052;-0.0387573
22.053;-0.0387573
22.054;-0.0390625
22.055;-0.0393677
22.056;-0.039978
22.057;-0.0405884
22.058;-0.0415039
22.059;-0.0421143
22.06;-0.0424194
22.061;-0.0424194
22.062;-0.0424194
22.063;-0.0421143
22.064;-0.0415039
22.065;-0.0408936
22.066;-0.0402832
22.067;-0.0396729
22.068;-0.0393677
22.069;-0.0390625
22.07;-0.0390625
22.071;-0.0390625
22.072;-0.0387573
22.073;-0.0384521
22.074;-0.0378418
22.075;-0.0375366
22.076;-0.0375366
22.077;-0.0378418
22.078;-0.0384521
22.079;-0.0396729
22.08;-0.0411987
22.081;-0.0427246
22.082;-0.0439453
22.083;-0.045166
22.084;-0.0457764
22.085;-0.0466919
22.086;-0.0469971
22.087;-0.0473022
22.088;-0.0473022
22.089;-0.0469971
22.09;-0.0463867
22.091;-0.0460815
22.092;-0.0454712
22.093;-0.045166
22.094;-0.0448608
22.095;-0.0445557
22.096;-0.0442505
22.097;-0.0445557
22.098;-0.0448608
22.099;-0.045166
22.1;-0.0454712
22.101;-0.045166
22.102;-0.0445557
22.103;-0.0439453
22.104;-0.0436401
22.105;-0.0439453
22.106;-0.0445557
22.107;-0.045166
22.108;-0.0460815
22.109;-0.0473022
22.11;-0.0488281
22.111;-0.0497437
22.112;-0.0509644
22.113;-0.0518799
22.114;-0.0527954
22.115;-0.0531006
22.116;-0.0534058
22.117;-0.0527954
22.118;-0.0524902
22.119;-0.0515747
22.12;-0.0506592
22.121;-0.0497437
22.122;-0.0488281
22.123;-0.0485229
22.124;-0.0485229
22.125;-0.0488281
22.126;-0.0491333
22.127;-0.0491333
22.128;-0.0479126
22.129;-0.0460815
22.13;-0.0436401
22.131;-0.0415039
22.132;-0.039978
22.133;-0.0387573
22.134;-0.038147
22.135;-0.0378418
22.136;-0.0378418
22.137;-0.0378418
22.138;-0.0375366
22.139;-0.0375366
22.14;-0.0378418
22.141;-0.0378418
22.142;-0.038147
22.143;-0.0384521
22.144;-0.0390625
22.145;-0.0396729
22.146;-0.0402832
22.147;-0.0415039
22.148;-0.0424194
22.149;-0.043335
22.15;-0.0442505
22.151;-0.045166
22.152;-0.0460815
22.153;-0.0469971
22.154;-0.0476074
22.155;-0.0482178
22.156;-0.0485229
22.157;-0.0482178
22.158;-0.0479126
22.159;-0.0469971
22.16;-0.0460815
22.161;-0.0448608
22.162;-0.0436401
22.163;-0.0427246
22.164;-0.0421143
22.165;-0.0415039
22.166;-0.0408936
22.167;-0.0405884
22.168;-0.039978
22.169;-0.0390625
22.17;-0.0378418
22.171;-0.0366211
22.172;-0.0360107
22.173;-0.0354004
22.174;-0.03479
22.175;-0.0341797
22.176;-0.0338745
22.177;-0.032959
22.178;-0.0317383
22.179;-0.0308228
22.18;-0.0302124
22.181;-0.0299072
22.182;-0.0296021
22.183;-0.0296021
22.184;-0.0299072
22.185;-0.0302124
22.186;-0.0305176
22.187;-0.0308228
22.188;-0.0314331
22.189;-0.0320435
22.19;-0.0323486
22.191;-0.0326538
22.192;-0.0332642
22.193;-0.0341797
22.194;-0.0354004
22.195;-0.0372314
22.196;-0.0390625
22.197;-0.0408936
22.198;-0.0424194
22.199;-0.043335
22.2;-0.0439453
22.201;-0.0442505
22.202;-0.0445557
22.203;-0.0445557
22.204;-0.0442505
22.205;-0.0439453
22.206;-0.043335
22.207;-0.0427246
22.208;-0.0418091
22.209;-0.0405884
22.21;-0.0393677
22.211;-0.0378418
22.212;-0.0366211
22.213;-0.0360107
22.214;-0.0357056
22.215;-0.0360107
22.216;-0.0360107
22.217;-0.0360107
22.218;-0.0354004
22.219;-0.0354004
22.22;-0.0357056
22.221;-0.0360107
22.222;-0.0363159
22.223;-0.0366211
22.224;-0.0366211
22.225;-0.0369263
22.226;-0.0372314
22.227;-0.0375366
22.228;-0.0375366
22.229;-0.0375366
22.23;0.0100708
22.231;0.00915527
22.232;0.00915527
22.233;0.00946045
22.234;0.0100708
22.235;0.010376
22.236;0.0109863
22.237;0.0109863
22.238;0.0106812
22.239;0.010376
22.24;0.00976562
22.241;0.00946045
22.242;0.00915527
22.243;0.00915527
22.244;0.00915527
22.245;0.00915527
22.246;0.00854492
22.247;0.00793457
22.248;0.00732422
22.249;0.00732422
22.25;0.00793457
22.251;0.00854492
22.252;0.0088501
22.253;0.00946045
22.254;0.00946045
22.255;0.00976562
22.256;0.00946045
22.257;0.00946045
22.258;0.00915527
22.259;0.00915527
22.26;0.00854492
22.261;0.00823975
22.262;0.00762939
22.263;0.00732422
22.264;0.00671387
22.265;0.00671387
22.266;0.00671387
22.267;0.00640869
22.268;0.00610352
22.269;0.00579834
22.27;0.00488281
22.271;0.00396729
22.272;0.00274658
22.273;0.00152588
22.274;0.000610352
22.275;-0.000305176
22.276;-0.000915527
22.277;-0.000915527
22.278;-0.000610352
22.279;0.000305176
22.28;0.00152588
22.281;0.00274658
22.282;0.00396729
22.283;0.00488281
22.284;0.00579834
22.285;0.00640869
22.286;0.00671387
22.287;0.00671387
22.288;0.00640869
22.289;0.00579834
22.29;0.00518799
22.291;0.00518799
22.292;0.00518799
22.293;0.00549316
22.294;0.00610352
22.295;0.00640869
22.296;0.00640869
22.297;0.00579834
22.298;0.00518799
22.299;0.00488281
22.3;0.00457764
22.301;0.00457764
22.302;0.00457764
22.303;0.00457764
22.304;0.00457764
22.305;0.00457764
22.306;0.00457764
22.307;0.00457764
22.308;0.00457764
22.309;0.00457764
22.31;0.00457764
22.311;0.00457764
22.312;0.00518799
22.313;0.00640869
22.314;0.00793457
22.315;0.00946045
22.316;0.0109863
22.317;0.0125122
22.318;0.0140381
22.319;0.015564
22.32;0.0170898
22.321;0.0186157
22.322;0.0204468
22.323;0.0228882
22.324;0.0259399
22.325;0.0292969
22.326;0.0326538
22.327;0.0363159
22.328;0.0396729
22.329;0.0427246
22.33;0.0454712
22.331;0.0476074
22.332;0.0494385
22.333;0.0512695
22.334;0.0531006
22.335;0.0543213
22.336;0.0549316
22.337;0.0546265
22.338;0.0540161
22.339;0.0527954
22.34;0.0512695
22.341;0.050354
22.342;0.0497437
22.343;0.050354
22.344;0.0518799
22.345;0.0540161
22.346;0.0567627
22.347;0.0595093
22.348;0.0622559
22.349;0.0653076
22.35;0.0689697
22.351;0.0732422
22.352;0.078125
22.353;0.083313
22.354;0.088501
22.355;0.0933838
22.356;0.0976562
22.357;0.101624
22.358;0.104675
22.359;0.107117
22.36;0.108948
22.361;0.110168
22.362;0.110168
22.363;0.108948
22.364;0.106506
22.365;0.103149
22.366;0.0994873
22.367;0.0949097
22.368;0.090332
22.369;0.085144
22.37;0.0799561
22.371;0.0741577
22.372;0.0686646
22.373;0.0628662
22.374;0.0576782
22.375;0.0524902
22.376;0.0476074
22.377;0.0430298
22.378;0.0393677
22.379;0.0360107
22.38;0.0332642
22.381;0.0311279
22.382;0.0289917
22.383;0.0271606
22.384;0.0253296
22.385;0.0234985
22.386;0.0216675
22.387;0.0195312
22.388;0.0177002
22.389;0.015564
22.39;0.0143433
22.391;0.0131226
22.392;0.0119019
22.393;0.0100708
22.394;0.00793457
22.395;0.00579834
22.396;0.00396729
22.397;0.00213623
22.398;0.000915527
22.399;-0.000305176
22.4;-0.00183105
22.401;-0.00335693
22.402;-0.00488281
22.403;-0.00701904
22.404;-0.00915527
22.405;-0.0115967
22.406;-0.0134277
22.407;-0.0149536
22.408;-0.0158691
22.409;-0.0161743
22.41;-0.0167847
22.411;-0.0167847
22.412;-0.0170898
22.413;-0.0177002
22.414;-0.0180054
22.415;-0.0183105
22.416;-0.0189209
22.417;-0.0195312
22.418;-0.0198364
22.419;-0.0198364
22.42;-0.0192261
22.421;-0.0186157
22.422;-0.0177002
22.423;-0.0167847
22.424;-0.0158691
22.425;-0.015564
22.426;-0.0149536
22.427;-0.0143433
22.428;-0.0137329
22.429;-0.0137329
22.43;-0.0140381
22.431;-0.0149536
22.432;-0.0164795
22.433;-0.0183105
22.434;-0.0195312
22.435;-0.020752
22.436;-0.0213623
22.437;-0.0213623
22.438;-0.0213623
22.439;-0.0210571
22.44;-0.020752
22.441;-0.0201416
22.442;-0.0201416
22.443;-0.0198364
22.444;-0.0195312
22.445;-0.0192261
22.446;-0.0189209
22.447;-0.0180054
22.448;-0.0161743
22.449;-0.0143433
22.45;-0.0128174
22.451;-0.0119019
22.452;-0.0112915
22.453;-0.0112915
22.454;-0.0109863
22.455;-0.0109863
22.456;-0.0106812
22.457;-0.0109863
22.458;-0.0112915
22.459;-0.0115967
22.46;-0.012207
22.461;-0.0128174
22.462;-0.0131226
22.463;-0.0137329
22.464;-0.0137329
22.465;-0.0140381
22.466;-0.0137329
22.467;-0.0128174
22.468;-0.0106812
22.469;-0.00732422
22.47;-0.00274658
22.471;0.00305176
22.472;0.010376
22.473;0.0189209
22.474;0.0286865
22.475;0.0396729
22.476;0.0521851
22.477;0.0662231
22.478;0.0817871
22.479;0.098877
22.48;0.117493
22.481;0.137329
22.482;0.158081
22.483;0.180054
22.484;0.202942
22.485;0.226746
22.486;0.252075
22.487;0.278931
22.488;0.308228
22.489;0.340271
22.49;0.375061
22.491;0.412292
22.492;0.45105
22.493;0.490723
22.494;0.52948
22.495;0.566406
22.496;0.599976
22.497;0.628357
22.498;0.65033
22.499;0.664673
22.5;0.671692
22.501;0.671692
22.502;0.664673
22.503;0.651245
22.504;0.630188
22.505;0.602417
22.506;0.567627
22.507;0.526123
22.508;0.478516
22.509;0.42572
22.51;0.368347
22.511;0.307617
22.512;0.244446
22.513;0.179749
22.514;0.115967
22.515;0.0540161
22.516;-0.00427246
22.517;-0.0579834
22.518;-0.105591
22.519;-0.146484
22.52;-0.179749
22.521;-0.204773
22.522;-0.221863
22.523;-0.231323
22.524;-0.23407
22.525;-0.230713
22.526;-0.222473
22.527;-0.209961
22.528;-0.195007
22.529;-0.178528
22.53;-0.160828
22.531;-0.142822
22.532;-0.124512
22.533;-0.106812
22.534;-0.090332
22.535;-0.0750732
22.536;-0.0619507
22.537;-0.0509644
22.538;-0.0421143
22.539;-0.03479
22.54;-0.0296021
22.541;-0.0259399
22.542;-0.0234985
22.543;-0.0222778
22.544;-0.0219727
22.545;-0.022583
22.546;-0.0234985
22.547;-0.0253296
22.548;-0.0271606
22.549;-0.0292969
22.55;-0.0311279
22.551;-0.0326538
22.552;-0.0338745
22.553;-0.0350952
22.554;-0.0363159
22.555;-0.0372314
22.556;-0.0378418
22.557;-0.0378418
22.558;-0.0375366
22.559;-0.0372314
22.56;-0.0369263
22.561;-0.0369263
22.562;-0.0366211
22.563;-0.0363159
22.564;-0.0360107
22.565;-0.0357056
22.566;-0.0354004
22.567;-0.0350952
22.568;-0.0354004
22.569;-0.0363159
22.57;-0.0375366
22.571;-0.038147
22.572;-0.038147
22.573;-0.0375366
22.574;-0.0369263
22.575;-0.0360107
22.576;-0.0357056
22.577;-0.0350952
22.578;-0.03479
22.579;-0.0338745
22.58;-0.0326538
22.581;-0.0311279
22.582;-0.0292969
22.583;-0.0274658
22.584;-0.0253296
22.585;-0.0231934
22.586;-0.0213623
22.587;-0.0195312
22.588;-0.0183105
22.589;-0.0170898
22.59;-0.0158691
22.591;-0.0143433
22.592;-0.0131226
22.593;-0.0115967
22.594;-0.0100708
22.595;-0.00854492
22.596;-0.00732422
22.597;-0.00640869
22.598;-0.00579834
22.599;-0.00518799
22.6;-0.00549316
22.601;-0.00579834
22.602;-0.00671387
22.603;-0.00732422
22.604;-0.00823975
22.605;-0.00854492
22.606;-0.00854492
22.607;-0.00823975
22.608;-0.00762939
22.609;-0.00732422
22.61;-0.00732422
22.611;-0.00762939
22.612;-0.00793457
22.613;-0.00854492
22.614;-0.00915527
22.615;-0.00976562
22.616;-0.00976562
22.617;-0.00946045
22.618;-0.00946045
22.619;-0.00915527
22.62;-0.0088501
22.621;-0.00823975
22.622;-0.00732422
22.623;-0.00640869
22.624;-0.00518799
22.625;-0.00366211
22.626;-0.00213623
22.627;-0.000305176
22.628;0.00152588
22.629;0.00305176
22.63;0.00427246
22.631;0.00488281
22.632;0.00488281
22.633;0.00457764
22.634;0.00427246
22.635;0.00427246
22.636;0.00427246
22.637;0.00457764
22.638;0.00549316
22.639;0.00610352
22.64;0.00640869
22.641;0.00610352
22.642;0.00549316
22.643;0.00488281
22.644;0.00396729
22.645;0.00335693
22.646;0.00335693
22.647;0.00396729
22.648;0.00518799
22.649;0.00640869
22.65;0.00793457
22.651;0.00946045
22.652;0.0115967
22.653;0.0140381
22.654;0.0161743
22.655;0.0183105
22.656;0.0204468
22.657;0.0222778
22.658;0.0241089
22.659;0.0256348
22.66;0.0265503
22.661;0.027771
22.662;0.0286865
22.663;0.0299072
22.664;0.0308228
22.665;0.0320435
22.666;0.0326538
22.667;0.0332642
22.668;0.0335693
22.669;0.0338745
22.67;0.0341797
22.671;0.03479
22.672;0.0354004
22.673;0.0366211
22.674;0.0378418
22.675;0.0396729
22.676;0.0418091
22.677;0.0442505
22.678;0.0469971
22.679;0.0497437
22.68;0.0524902
22.681;0.0549316
22.682;0.0576782
