0.0056;-0.0466919
0.00561667;-0.0271606
0.00563333;-0.0106812
0.00565;0.00335693
0.00566667;0.0149536
0.00568333;0.0238037
0.0057;0.0305176
0.00571667;0.03479
0.00573333;0.0366211
0.00575;0.0366211
0.00576667;0.0350952
0.00578333;0.0320435
0.0058;0.0286865
0.00581667;0.0253296
0.00583333;0.0216675
0.00585;0.0183105
0.00586667;0.0146484
0.00588333;0.0109863
0.0059;0.00732422
0.00591667;0.00366211
0.00593333;0
0.00595;-0.00366211
0.00596667;-0.00762939
0.00598333;-0.0112915
0.006;-0.0140381
0.00601667;-0.0152588
0.00603333;-0.0146484
0.00605;-0.0128174
0.00606667;-0.010376
0.00608333;-0.00793457
0.0061;-0.00549316
0.00611667;-0.00305176
0.00613333;-0.000610352
0.00615;0.00152588
0.00616667;0.00427246
0.00618333;0.00701904
0.0062;0.0100708
0.00621667;0.0134277
0.00623333;0.0167847
0.00625;0.0195312
0.00626667;0.022583
0.00628333;0.0250244
0.0063;0.0271606
0.00631667;0.0289917
0.00633333;0.0302124
0.00635;0.0311279
0.00636667;0.0311279
0.00638333;0.0308228
0.0064;0.0299072
0.00641667;0.0283813
0.00643333;0.0268555
0.00645;0.0256348
0.00646667;0.0250244
0.00648333;0.0247192
0.0065;0.0244141
0.00651667;0.0244141
0.00653333;0.0244141
0.00655;0.0250244
0.00656667;0.0259399
0.00658333;0.0271606
0.0066;0.0283813
0.00661667;0.0292969
0.00663333;0.0296021
0.00665;0.0296021
0.00666667;0.0292969
0.00668333;0.0286865
0.0067;0.0283813
0.00671667;0.0280762
0.00673333;0.027771
0.00675;0.0271606
0.00676667;0.0262451
0.00678333;0.0247192
0.0068;0.022583
0.00681667;0.0201416
0.00683333;0.017395
0.00685;0.0146484
0.00686667;0.0128174
0.00688333;0.0119019
0.0069;0.0119019
0.00691667;0.0134277
0.00693333;0.0152588
0.00695;0.0180054
0.00696667;0.0210571
0.00698333;0.0241089
0.007;0.0268555
0.00701667;0.0289917
0.00703333;0.0308228
0.00705;0.0320435
0.00706667;0.032959
0.00708333;0.0341797
0.0071;0.0357056
0.00711667;0.038147
0.00713333;0.0405884
0.00715;0.0430298
0.00716667;0.0448608
0.00718333;0.0463867
0.0072;0.0473022
0.00721667;0.0473022
0.00723333;0.0469971
0.00725;0.0463867
0.00726667;0.0457764
0.00728333;0.0448608
0.0073;0.0445557
0.00731667;0.0445557
0.00733333;0.0448608
0.00735;0.0457764
0.00736667;0.0469971
0.00738333;0.0479126
0.0074;0.0494385
0.00741667;0.0509644
0.00743333;0.0524902
0.00745;0.0540161
0.00746667;0.0552368
0.00748333;0.0558472
0.0075;0.0561523
0.00751667;0.0558472
0.00753333;0.0552368
0.00755;0.0546265
0.00756667;0.0540161
0.00758333;0.0537109
0.0076;0.0531006
0.00761667;0.0531006
0.00763333;0.0531006
0.00765;0.0534058
0.00766667;0.0537109
0.00768333;0.0537109
0.0077;0.0534058
0.00771667;0.0531006
0.00773333;0.0534058
0.00775;0.0540161
0.00776667;0.0549316
0.00778333;0.0558472
0.0078;0.0564575
0.00781667;0.0570679
0.00783333;0.0582886
0.00785;0.0601196
0.00786667;0.0622559
0.00788333;0.0646973
0.0079;0.0671387
0.00791667;0.0695801
0.00793333;0.0714111
0.00795;0.0735474
0.00796667;0.0753784
0.00798333;0.0772095
0.008;0.0790405
0.00801667;0.0805664
0.00803333;0.0817871
0.00805;0.0823975
0.00806667;0.0823975
0.00808333;0.0823975
0.0081;0.0823975
0.00811667;0.0823975
0.00813333;0.0830078
0.00815;0.0836182
0.00816667;0.0848389
0.00818333;0.0857544
0.0082;0.0863647
0.00821667;0.0863647
0.00823333;0.0854492
0.00825;0.0845337
0.00826667;0.0836182
0.00828333;0.0827026
0.0083;0.0814819
0.00831667;0.0799561
0.00833333;0.0784302
0.00835;0.0772095
0.00836667;0.0769043
0.00838333;0.0772095
0.0084;0.078125
0.00841667;0.0793457
0.00843333;0.0808716
0.00845;0.0830078
0.00846667;0.0854492
0.00848333;0.0881958
0.0085;0.0909424
0.00851667;0.0933838
0.00853333;0.0958252
0.00855;0.0982666
0.00856667;0.100403
0.00858333;0.102844
0.0086;0.105286
0.00861667;0.107422
0.00863333;0.109253
0.00865;0.110779
0.00866667;0.111389
0.00868333;0.111694
0.0087;0.111389
0.00871667;0.110474
0.00873333;0.109253
0.00875;0.107422
0.00876667;0.105591
0.00878333;0.102844
0.0088;0.100098
0.00881667;0.0970459
0.00883333;0.0939941
0.00885;0.0912476
0.00886667;0.0888062
0.00888333;0.0872803
0.0089;0.0863647
0.00891667;0.0860596
0.00893333;0.0857544
0.00895;0.085144
0.00896667;0.0842285
0.00898333;0.0823975
0.009;0.0802612
0.00901667;0.078125
0.00903333;0.0769043
0.00905;0.0769043
0.00906667;0.078125
0.00908333;0.0799561
0.0091;0.0820923
0.00911667;0.0836182
0.00913333;0.0839233
0.00915;0.0836182
0.00916667;0.0827026
0.00918333;0.0811768
0.0092;0.0796509
0.00921667;0.078125
0.00923333;0.0765991
0.00925;0.0747681
0.00926667;0.072937
0.00928333;0.0701904
0.0093;0.0671387
0.00931667;0.0634766
0.00933333;0.0595093
0.00935;0.055542
0.00936667;0.0515747
0.00938333;0.0476074
0.0094;0.0436401
0.00941667;0.0390625
0.00943333;0.0341797
0.00945;0.0289917
0.00946667;0.0234985
0.00948333;0.0177002
0.0095;0.0115967
0.00951667;0.00518799
0.00953333;-0.000915527
0.00955;-0.00701904
0.00956667;-0.012207
0.00958333;-0.0167847
0.0096;-0.0201416
0.00961667;-0.0228882
0.00963333;-0.0253296
0.00965;-0.0271606
0.00966667;-0.0292969
0.00968333;-0.0314331
0.0097;-0.0341797
0.00971667;-0.0366211
0.00973333;-0.0393677
0.00975;-0.0421143
0.00976667;-0.045166
0.00978333;-0.0485229
0.0098;-0.0524902
0.00981667;-0.057373
0.00983333;-0.0631714
0.00985;-0.0698853
0.00986667;-0.0772095
0.00988333;-0.0842285
0.0099;-0.090332
0.00991667;-0.0952148
0.00993333;-0.098877
0.00995;-0.101624
0.00996667;-0.10376
0.00998333;-0.105896
0.01;-0.108032
0.0100167;-0.110168
0.0100333;-0.11261
0.01005;-0.115051
0.0100667;-0.117188
0.0100833;-0.118408
0.0101;-0.118103
0.0101167;-0.116577
0.0101333;-0.114136
0.01015;-0.111694
0.0101667;-0.109863
0.0101833;-0.108643
0.0102;-0.107422
0.0102167;-0.106201
0.0102333;-0.104675
0.01025;-0.103455
0.0102667;-0.101929
0.0102833;-0.101013
0.0103;-0.100098
0.0103167;-0.100098
0.0103333;-0.101013
0.01035;-0.102844
0.0103667;-0.10498
0.0103833;-0.107117
0.0104;-0.109253
0.0104167;-0.111389
0.0104333;-0.114136
0.01045;-0.116577
0.0104667;-0.119324
0.0104833;-0.121765
0.0105;-0.123596
0.0105167;-0.125122
0.0105333;-0.126038
0.01055;-0.127258
0.0105667;-0.128479
0.0105833;-0.130005
0.0106;-0.131531
0.0106167;-0.132141
0.0106333;-0.131836
0.01065;-0.13031
0.0106667;-0.128479
0.0106833;-0.126343
0.0107;-0.124207
0.0107167;-0.121765
0.0107333;-0.118713
0.01075;-0.115356
0.0107667;-0.111694
0.0107833;-0.108643
0.0108;-0.105591
0.0108167;-0.103455
0.0108333;-0.101624
0.01085;-0.100708
0.0108667;-0.100708
0.0108833;-0.101013
0.0109;-0.101624
0.0109167;-0.102234
0.0109333;-0.103149
0.01095;-0.104065
0.0109667;-0.105286
0.0109833;-0.106812
0.011;-0.108643
0.0110167;-0.111084
0.0110333;-0.114441
0.01105;-0.118408
0.0110667;-0.122681
0.0110833;-0.126953
0.0111;-0.13092
0.0111167;-0.133972
0.0111333;-0.135803
0.01115;-0.135803
0.0111667;-0.134583
0.0111833;-0.132141
0.0112;-0.129395
0.0112167;-0.126648
0.0112333;-0.123901
0.01125;-0.12146
0.0112667;-0.119324
0.0112833;-0.117798
0.0113;-0.116577
0.0113167;-0.115967
0.0113333;-0.115356
0.01135;-0.114746
0.0113667;-0.114136
0.0113833;-0.113525
0.0114;-0.112915
0.0114167;-0.11261
0.0114333;-0.112305
0.01145;-0.112305
0.0114667;-0.112
0.0114833;-0.112
0.0115;-0.112305
0.0115167;-0.112915
0.0115333;-0.114136
0.01155;-0.115051
0.0115667;-0.115967
0.0115833;-0.116577
0.0116;-0.116577
0.0116167;-0.115967
0.0116333;-0.115356
0.01165;-0.113831
0.0116667;-0.112
0.0116833;-0.110474
0.0117;-0.108643
0.0117167;-0.107117
0.0117333;-0.10498
0.01175;-0.102539
0.0117667;-0.0994873
0.0117833;-0.0961304
0.0118;-0.0927734
0.0118167;-0.0900269
0.0118333;-0.0881958
0.01185;-0.0872803
0.0118667;-0.0872803
0.0118833;-0.0881958
0.0119;-0.0900269
0.0119167;-0.0927734
0.0119333;-0.0964355
0.01195;-0.100708
0.0119667;-0.10498
0.0119833;-0.108948
0.012;-0.112
0.0120167;-0.113831
0.0120333;-0.115356
0.01205;-0.115967
0.0120667;-0.115967
0.0120833;-0.115967
0.0121;-0.115662
0.0121167;-0.115356
0.0121333;-0.115051
0.01215;-0.115051
0.0121667;-0.115051
0.0121833;-0.114136
0.0122;-0.11261
0.0122167;-0.109863
0.0122333;-0.105896
0.01225;-0.101318
0.0122667;-0.0958252
0.0122833;-0.090332
0.0123;-0.0845337
0.0123167;-0.0796509
0.0123333;-0.0756836
0.01235;-0.0732422
0.0123667;-0.0720215
0.0123833;-0.0723267
0.0124;-0.0732422
0.0124167;-0.0750732
0.0124333;-0.0775146
0.01245;-0.0802612
0.0124667;-0.0830078
0.0124833;-0.0857544
0.0125;-0.088501
0.0125167;-0.0912476
0.0125333;-0.0939941
0.01255;-0.0967407
0.0125667;-0.098877
0.0125833;-0.101318
0.0126;-0.10376
0.0126167;-0.106506
0.0126333;-0.108948
0.01265;-0.111389
0.0126667;-0.11322
0.0126833;-0.114746
0.0127;-0.115662
0.0127167;-0.115967
0.0127333;-0.115051
0.01275;-0.113525
0.0127667;-0.111694
0.0127833;-0.109558
0.0128;-0.107117
0.0128167;-0.104065
0.0128333;-0.101013
0.01285;-0.0982666
0.0128667;-0.09552
0.0128833;-0.0930786
0.0129;-0.0912476
0.0129167;-0.0897217
0.0129333;-0.0881958
0.01295;-0.0869751
0.0129667;-0.0854492
0.0129833;-0.0836182
0.013;-0.0814819
0.0130167;-0.0799561
0.0130333;-0.0790405
0.01305;-0.0793457
0.0130667;-0.0802612
0.0130833;-0.0814819
0.0131;-0.0827026
0.0131167;-0.083313
0.0131333;-0.0839233
0.01315;-0.0839233
0.0131667;-0.0836182
0.0131833;-0.0827026
0.0132;-0.0814819
0.0132167;-0.0802612
0.0132333;-0.0796509
0.01325;-0.0793457
0.0132667;-0.0799561
0.0132833;-0.0805664
0.0133;-0.0808716
0.0133167;-0.0802612
0.0133333;-0.0784302
0.01335;-0.0759888
0.0133667;-0.0732422
0.0133833;-0.0701904
0.0134;-0.0674438
0.0134167;-0.0650024
0.0134333;-0.062561
0.01345;-0.0604248
0.0134667;-0.0582886
0.0134833;-0.0564575
0.0135;-0.0543213
0.0135167;-0.0524902
0.0135333;-0.0509644
0.01355;-0.0494385
0.0135667;-0.0485229
0.0135833;-0.0476074
0.0136;-0.0469971
0.0136167;-0.0466919
0.0136333;-0.0466919
0.01365;-0.0463867
0.0136667;-0.0460815
0.0136833;-0.0460815
0.0137;-0.0463867
0.0137167;-0.0469971
0.0137333;-0.0479126
0.01375;-0.0488281
0.0137667;-0.0497437
0.0137833;-0.050354
0.0138;-0.050354
0.0138167;-0.0500488
0.0138333;-0.0500488
0.01385;-0.0497437
0.0138667;-0.0488281
0.0138833;-0.0479126
0.0139;-0.0460815
0.0139167;-0.0436401
0.0139333;-0.0408936
0.01395;-0.0372314
0.0139667;-0.0332642
0.0139833;-0.0289917
0.014;-0.0244141
0.0140167;-0.0201416
0.0140333;-0.0158691
0.01405;-0.0119019
0.0140667;-0.00793457
0.0140833;-0.00427246
0.0141;-0.000915527
0.0141167;0.00152588
0.0141333;0.00305176
0.01415;0.00335693
0.0141667;0.00244141
0.0141833;0.000610352
0.0142;-0.000915527
0.0142167;-0.00183105
0.0142333;-0.00152588
0.01425;-0.000915527
0.0142667;0.000305176
0.0142833;0.00183105
0.0143;0.00274658
0.0143167;0.00366211
0.0143333;0.00396729
0.01435;0.00457764
0.0143667;0.00488281
0.0143833;0.00518799
0.0144;0.00549316
0.0144167;0.00579834
0.0144333;0.00640869
0.01445;0.00701904
0.0144667;0.00762939
0.0144833;0.00793457
0.0145;0.00793457
0.0145167;0.00793457
0.0145333;0.00701904
0.01455;0.00579834
0.0145667;0.00366211
0.0145833;0.000915527
0.0146;-0.00274658
0.0146167;-0.00671387
0.0146333;-0.0109863
0.01465;-0.0152588
0.0146667;-0.0198364
0.0146833;-0.0238037
0.0147;-0.027771
0.0147167;-0.0317383
0.0147333;-0.0357056
0.01475;-0.0390625
0.0147667;-0.0418091
0.0147833;-0.0439453
0.0148;-0.0457764
0.0148167;-0.0469971
0.0148333;-0.0479126
0.01485;-0.0485229
0.0148667;-0.0485229
0.0148833;-0.0479126
0.0149;-0.0469971
0.0149167;-0.0457764
0.0149333;-0.0442505
0.01495;-0.0430298
0.0149667;-0.0424194
0.0149833;-0.0418091
0.015;-0.0418091
0.0150167;-0.0421143
0.0150333;-0.0427246
0.01505;-0.0430298
0.0150667;-0.0436401
0.0150833;-0.0442505
0.0151;-0.0448608
0.0151167;-0.0457764
0.0151333;-0.0463867
0.01515;-0.0460815
0.0151667;-0.045166
0.0151833;-0.043335
0.0152;-0.0411987
0.0152167;-0.0390625
0.0152333;-0.0366211
0.01525;-0.03479
0.0152667;-0.0338745
0.0152833;-0.0332642
0.0153;-0.0332642
0.0153167;-0.0332642
0.0153333;-0.032959
0.01535;-0.0326538
0.0153667;-0.0323486
0.0153833;-0.0314331
0.0154;-0.0302124
0.0154167;-0.0289917
0.0154333;-0.0274658
0.01545;-0.0259399
0.0154667;-0.0244141
0.0154833;-0.0234985
0.0155;-0.0231934
0.0155167;-0.0231934
0.0155333;-0.0238037
0.01555;-0.0247192
0.0155667;-0.0262451
0.0155833;-0.0274658
0.0156;-0.0280762
0.0156167;-0.0286865
0.0156333;-0.0286865
0.01565;-0.0286865
0.0156667;-0.0286865
0.0156833;-0.0286865
0.0157;-0.0283813
0.0157167;-0.0283813
0.0157333;-0.0283813
0.01575;-0.0283813
0.0157667;-0.0283813
0.0157833;-0.0286865
0.0158;-0.0292969
0.0158167;-0.0305176
0.0158333;-0.0326538
0.01585;-0.0357056
0.0158667;-0.0384521
0.0158833;-0.0415039
0.0159;-0.0439453
0.0159167;-0.0457764
0.0159333;-0.0473022
0.01595;-0.0485229
0.0159667;-0.0491333
0.0159833;-0.0491333
0.016;-0.0488281
0.0160167;-0.0473022
0.0160333;-0.045166
0.01605;-0.0424194
0.0160667;-0.0387573
0.0160833;-0.0350952
0.0161;-0.0311279
0.0161167;-0.0271606
0.0161333;-0.0228882
0.01615;-0.0177002
0.0161667;-0.0115967
0.0161833;-0.00518799
0.0162;0.00213623
0.0162167;0.0106812
0.0162333;0.020752
0.01625;0.0317383
0.0162667;0.0436401
0.0162833;0.0567627
0.0163;0.0708008
0.0163167;0.0860596
0.0163333;0.102234
0.01635;0.119934
0.0163667;0.138855
0.0163833;0.158997
0.0164;0.180664
0.0164167;0.203247
0.0164333;0.226746
0.01645;0.252075
0.0164667;0.279236
0.0164833;0.307922
0.0165;0.33844
0.0165167;0.369873
0.0165333;0.401611
0.01655;0.431824
0.0165667;0.458374
0.0165833;0.480652
0.0166;0.496826
0.0166167;0.507202
0.0166333;0.511475
0.01665;0.510254
0.0166667;0.50415
0.0166833;0.493164
0.0167;0.477295
0.0167167;0.455933
0.0167333;0.428467
0.01675;0.393982
0.0167667;0.352478
0.0167833;0.30426
0.0168;0.249634
0.0168167;0.190125
0.0168333;0.126953
0.01685;0.0622559
0.0168667;-0.00213623
0.0168833;-0.0646973
0.0169;-0.124207
0.0169167;-0.179749
0.0169333;-0.231323
0.01695;-0.278015
0.0169667;-0.320129
0.0169833;-0.35675
0.017;-0.387573
0.0170167;-0.411987
0.0170333;-0.429382
0.01705;-0.440369
0.0170667;-0.444031
0.0170833;-0.441284
0.0171;-0.432129
0.0171167;-0.41748
0.0171333;-0.397949
0.01715;-0.374451
0.0171667;-0.348206
0.0171833;-0.320435
0.0172;-0.292053
0.0172167;-0.263977
0.0172333;-0.236206
0.01725;-0.209351
0.0172667;-0.183716
0.0172833;-0.159607
0.0173;-0.137939
0.0173167;-0.119324
0.0173333;-0.10376
0.01735;-0.0912476
0.0173667;-0.0814819
0.0173833;-0.0735474
0.0174;-0.0671387
0.0174167;-0.0622559
0.0174333;-0.0588989
0.01745;-0.0570679
0.0174667;-0.0567627
0.0174833;-0.0576782
0.0175;-0.0595093
0.0175167;-0.0622559
0.0175333;-0.0650024
0.01755;-0.0671387
0.0175667;-0.0686646
0.0175833;-0.0692749
0.0176;-0.0689697
0.0176167;-0.067749
0.0176333;-0.0662231
0.01765;-0.0643921
0.0176667;-0.0622559
0.0176833;-0.0604248
0.0177;-0.0585938
0.0177167;-0.0567627
0.0177333;-0.0549316
0.01775;-0.0531006
0.0177667;-0.0512695
0.0177833;-0.0500488
0.0178;-0.0494385
0.0178167;-0.0497437
0.0178333;-0.0512695
0.01785;-0.0534058
0.0178667;-0.0558472
0.0178833;-0.0579834
0.0179;-0.0598145
0.0179167;-0.0613403
0.0179333;-0.0622559
0.01795;-0.0628662
0.0179667;-0.0631714
0.0179833;-0.0637817
0.018;-0.0646973
0.0180167;-0.0656128
0.0180333;-0.065918
0.01805;-0.065918
0.0180667;-0.0656128
0.0180833;-0.0650024
0.0181;-0.0643921
0.0181167;-0.0631714
0.0181333;-0.0613403
0.01815;-0.0585938
0.0181667;-0.055542
0.0181833;-0.0524902
0.0182;-0.0497437
0.0182167;-0.0476074
0.0182333;-0.0454712
0.01825;-0.0436401
0.0182667;-0.0421143
0.0182833;-0.0408936
0.0183;-0.0405884
0.0183167;-0.0411987
0.0183333;-0.0424194
0.01835;-0.0442505
0.0183667;-0.0463867
0.0183833;-0.0488281
0.0184;-0.0512695
0.0184167;-0.0540161
0.0184333;-0.0561523
0.01845;-0.0579834
0.0184667;-0.0585938
0.0184833;-0.0588989
0.0185;-0.0585938
0.0185167;-0.0582886
0.0185333;-0.0579834
0.01855;-0.0579834
0.0185667;-0.0579834
0.0185833;-0.0579834
0.0186;-0.0576782
0.0186167;-0.0564575
0.0186333;-0.0543213
0.01865;-0.0518799
0.0186667;-0.0494385
0.0186833;-0.0466919
0.0187;-0.0445557
0.0187167;-0.0418091
0.0187333;-0.0390625
0.01875;-0.0357056
0.0187667;-0.0323486
0.0187833;-0.0286865
0.0188;-0.0253296
0.0188167;-0.0222778
0.0188333;-0.0198364
0.01885;-0.0180054
0.0188667;-0.0170898
0.0188833;-0.0167847
0.0189;-0.0180054
0.0189167;-0.0195312
0.0189333;-0.0219727
0.01895;-0.0244141
0.0189667;-0.0256348
0.0189833;-0.0253296
0.019;-0.0241089
0.0190167;-0.022583
0.0190333;-0.0213623
0.01905;-0.0210571
0.0190667;-0.020752
0.0190833;-0.020752
0.0191;-0.0204468
0.0191167;-0.0195312
0.0191333;-0.0167847
0.01915;-0.0131226
0.0191667;-0.00854492
0.0191833;-0.00366211
0.0192;0.00183105
0.0192167;0.00701904
0.0192333;0.012207
0.01925;0.0167847
0.0192667;0.020752
0.0192833;0.0244141
0.0193;0.027771
0.0193167;0.0311279
0.0193333;0.0341797
0.01935;0.0372314
0.0193667;0.039978
0.0193833;0.0421143
0.0194;0.0442505
0.0194167;0.0457764
0.0194333;0.0466919
0.01945;0.0463867
0.0194667;0.0445557
0.0194833;0.0421143
0.0195;0.0396729
0.0195167;0.0378418
0.0195333;0.0363159
0.01955;0.0357056
0.0195667;0.0350952
0.0195833;0.0350952
0.0196;0.0350952
0.0196167;0.0354004
0.0196333;0.0360107
0.01965;0.0369263
0.0196667;0.0375366
0.0196833;0.038147
0.0197;0.0384521
0.0197167;0.0390625
0.0197333;0.0396729
0.01975;0.0408936
0.0197667;0.0424194
0.0197833;0.0445557
0.0198;0.0469971
0.0198167;0.0494385
0.0198333;0.0515747
0.01985;0.0537109
0.0198667;0.055542
0.0198833;0.057373
0.0199;0.0598145
0.0199167;0.0619507
0.0199333;0.0640869
