0.387;-0.0119019
0.388;-0.0128174
0.389;-0.0131226
0.39;-0.0128174
0.391;-0.0115967
0.392;-0.0100708
0.393;-0.00762939
0.394;-0.00457764
0.395;-0.000610352
0.396;0.00427246
0.397;0.010376
0.398;0.0177002
0.399;0.0265503
0.4;0.0369263
0.401;0.0488281
0.402;0.0616455
0.403;0.0756836
0.404;0.0906372
0.405;0.106201
0.406;0.122681
0.407;0.140381
0.408;0.159302
0.409;0.178833
0.41;0.19928
0.411;0.219727
0.412;0.239563
0.413;0.258484
0.414;0.275574
0.415;0.289917
0.416;0.301208
0.417;0.308533
0.418;0.311584
0.419;0.310364
0.42;0.304565
0.421;0.2948
0.422;0.281067
0.423;0.263367
0.424;0.241699
0.425;0.216675
0.426;0.188599
0.427;0.157166
0.428;0.123596
0.429;0.0881958
0.43;0.0518799
0.431;0.0149536
0.432;-0.0213623
0.433;-0.0564575
0.434;-0.0894165
0.435;-0.119934
0.436;-0.147095
0.437;-0.170288
0.438;-0.19043
0.439;-0.206604
0.44;-0.219421
0.441;-0.229187
0.442;-0.235596
0.443;-0.239258
0.444;-0.240173
0.445;-0.238953
0.446;-0.235596
0.447;-0.230408
0.448;-0.223999
0.449;-0.216675
0.45;-0.20874
0.451;-0.2005
0.452;-0.192566
0.453;-0.184631
0.454;-0.177307
0.455;-0.170593
0.456;-0.163879
0.457;-0.157471
0.458;-0.151062
0.459;-0.144653
0.46;-0.137329
0.461;-0.130005
0.462;-0.12207
0.463;-0.113525
0.464;-0.10498
0.465;-0.0958252
0.466;-0.0869751
0.467;-0.078125
0.468;-0.0689697
0.469;-0.0604248
0.47;-0.0518799
0.471;-0.0436401
0.472;-0.0360107
0.473;-0.0286865
0.474;-0.022583
0.475;-0.0170898
0.476;-0.012207
0.477;-0.00823975
0.478;-0.00518799
0.479;-0.00274658
0.48;-0.0012207
0.481;0
0.482;0.000305176
0.483;0.000305176
0.484;0
0.485;0
0.486;0.000305176
0.487;0.000305176
0.488;0.000610352
0.489;0.000610352
0.49;0.0012207
0.491;0.00183105
0.492;0.00244141
0.493;0.00305176
0.494;0.00366211
0.495;0.00427246
0.496;0.00488281
0.497;0.00549316
0.498;0.00610352
0.499;0.00671387
0.5;0.00732422
0.501;0.00793457
0.502;0.00854492
0.503;0.0088501
0.504;0.00915527
0.505;0.00946045
0.506;0.0100708
0.507;0.010376
0.508;0.0106812
0.509;0.0109863
0.51;0.0109863
0.511;0.0109863
0.512;0.010376
0.513;0.00946045
0.514;0.00854492
0.515;0.00793457
0.516;0.00762939
0.517;0.00762939
0.518;0.00793457
0.519;0.00823975
0.52;0.00823975
0.521;0.00823975
0.522;0.00823975
0.523;0.00823975
0.524;0.00823975
0.525;0.0088501
0.526;0.00946045
0.527;0.0100708
0.528;0.0109863
0.529;0.0115967
0.53;0.0119019
0.531;0.0125122
0.532;0.0131226
0.533;0.0140381
0.534;0.0149536
0.535;0.0161743
0.536;0.017395
0.537;0.0186157
0.538;0.0192261
0.539;0.0195312
0.54;0.0198364
0.541;0.0198364
0.542;0.0198364
0.543;0.0195312
0.544;0.0195312
0.545;0.0192261
0.546;0.0186157
0.547;0.0183105
0.548;0.0177002
0.549;0.0167847
0.55;0.0161743
0.551;0.0152588
0.552;0.0146484
0.553;0.0140381
0.554;0.0134277
0.555;0.0134277
0.556;0.0131226
0.557;0.0131226
0.558;0.0134277
0.559;0.0134277
0.56;0.0134277
0.561;0.0134277
0.562;0.0137329
0.563;0.0140381
0.564;0.0146484
0.565;0.0152588
0.566;0.0158691
0.567;0.0164795
0.568;0.0170898
0.569;0.0177002
0.57;0.0180054
0.571;0.0183105
0.572;0.0180054
0.573;0.0170898
0.574;0.0161743
0.575;0.0152588
0.576;0.0146484
0.577;0.0146484
0.578;0.0149536
0.579;0.0152588
0.58;0.0149536
0.581;0.0146484
0.582;0.0143433
0.583;0.0140381
0.584;0.0137329
0.585;0.0137329
0.586;0.0137329
0.587;0.0143433
0.588;0.0149536
0.589;0.0158691
0.59;0.017395
0.591;0.0186157
0.592;0.0201416
0.593;0.0213623
0.594;0.022583
0.595;0.0238037
0.596;0.0250244
0.597;0.0259399
0.598;0.0268555
0.599;0.0280762
0.6;0.0292969
0.601;0.0308228
0.602;0.0323486
0.603;0.0338745
0.604;0.0354004
0.605;0.0369263
0.606;0.0384521
0.607;0.039978
0.608;0.0415039
0.609;0.0430298
0.61;0.0445557
0.611;0.0460815
0.612;0.0476074
0.613;0.0491333
0.614;0.050354
0.615;0.0512695
0.616;0.0524902
0.617;0.0537109
0.618;0.0549316
0.619;0.0564575
0.62;0.0582886
0.621;0.0598145
0.622;0.0616455
0.623;0.0631714
0.624;0.0646973
0.625;0.0662231
0.626;0.0674438
0.627;0.0686646
0.628;0.0701904
0.629;0.0717163
0.63;0.0738525
0.631;0.0762939
0.632;0.0787354
0.633;0.0811768
0.634;0.083313
0.635;0.0857544
0.636;0.0881958
0.637;0.0906372
0.638;0.0933838
0.639;0.0958252
0.64;0.0985718
0.641;0.100708
0.642;0.102844
0.643;0.10437
0.644;0.105896
0.645;0.107422
0.646;0.108337
0.647;0.109558
0.648;0.110779
0.649;0.111694
0.65;0.11261
0.651;0.113831
0.652;0.114441
0.653;0.115051
0.654;0.115356
0.655;0.115662
0.656;0.115356
0.657;0.115051
0.658;0.114746
0.659;0.114441
0.66;0.114136
0.661;0.113831
0.662;0.113525
0.663;0.112915
0.664;0.112305
0.665;0.111694
0.666;0.110474
0.667;0.109558
0.668;0.108337
0.669;0.106812
0.67;0.105286
0.671;0.10376
0.672;0.102234
0.673;0.100403
0.674;0.098877
0.675;0.0973511
0.676;0.0958252
0.677;0.0946045
0.678;0.0933838
0.679;0.0918579
0.68;0.0906372
0.681;0.0891113
0.682;0.0872803
0.683;0.0857544
0.684;0.0842285
0.685;0.0827026
0.686;0.0814819
0.687;0.0805664
0.688;0.0793457
0.689;0.0784302
0.69;0.0775146
0.691;0.0762939
0.692;0.0750732
0.693;0.0735474
0.694;0.0717163
0.695;0.0701904
0.696;0.0683594
0.697;0.0668335
0.698;0.0653076
0.699;0.0634766
0.7;0.0616455
0.701;0.0598145
0.702;0.0579834
0.703;0.0561523
0.704;0.0540161
0.705;0.0521851
0.706;0.0500488
0.707;0.0482178
0.708;0.0460815
0.709;0.0439453
0.71;0.0415039
0.711;0.0390625
0.712;0.0363159
0.713;0.0335693
0.714;0.0305176
0.715;0.0274658
0.716;0.0247192
0.717;0.0219727
0.718;0.0195312
0.719;0.0170898
0.72;0.0149536
0.721;0.0131226
0.722;0.0109863
0.723;0.0088501
0.724;0.00671387
0.725;0.00457764
0.726;0.00305176
0.727;0.00152588
0.728;0.000610352
0.729;-0.000305176
0.73;-0.0012207
0.731;-0.00152588
0.732;-0.00183105
0.733;-0.0012207
0.734;-0.000305176
0.735;0.000915527
0.736;0.00244141
0.737;0.00366211
0.738;0.00457764
0.739;0.00518799
0.74;0.00549316
0.741;0.00549316
0.742;0.00518799
0.743;0.00488281
0.744;0.00488281
0.745;0.00488281
0.746;0.00518799
0.747;0.00549316
0.748;0.00579834
0.749;0.00610352
0.75;0.00579834
0.751;0.00518799
0.752;0.00427246
0.753;0.00366211
0.754;0.00274658
0.755;0.00213623
0.756;0.00183105
0.757;0.00183105
0.758;0.00152588
0.759;0.0012207
0.76;0.0012207
0.761;0.000915527
0.762;0.000915527
0.763;0.0012207
0.764;0.00152588
0.765;0.00213623
0.766;0.00274658
0.767;0.00335693
0.768;0.00396729
0.769;0.00457764
0.77;0.00488281
0.771;0.00518799
0.772;0.00549316
0.773;0.00579834
0.774;0.00610352
0.775;0.00671387
0.776;0.00701904
0.777;0.00701904
0.778;0.00701904
0.779;0.00732422
0.78;0.00762939
0.781;0.00823975
0.782;0.00946045
0.783;0.0109863
0.784;0.0128174
0.785;0.0143433
0.786;0.015564
0.787;0.0167847
0.788;0.017395
0.789;0.0180054
0.79;0.0183105
0.791;0.0189209
0.792;0.0189209
0.793;0.0192261
0.794;0.0189209
0.795;0.0186157
0.796;0.0186157
0.797;0.0183105
0.798;0.0186157
0.799;0.0192261
0.8;0.0198364
0.801;0.0201416
0.802;0.0204468
0.803;0.0201416
0.804;0.0201416
0.805;0.0198364
0.806;0.0195312
0.807;0.0195312
0.808;0.0195312
0.809;0.0195312
0.81;0.0192261
0.811;0.0192261
0.812;0.0189209
0.813;0.0186157
0.814;0.0183105
0.815;0.017395
0.816;0.0167847
0.817;0.0164795
0.818;0.0161743
0.819;0.0158691
0.82;0.0158691
0.821;0.015564
0.822;0.0149536
0.823;0.0140381
0.824;0.0131226
0.825;0.0119019
0.826;0.0109863
0.827;0.010376
0.828;0.010376
0.829;0.010376
0.83;0.0109863
0.831;0.0115967
0.832;0.0128174
0.833;0.0143433
0.834;0.0158691
0.835;0.0170898
0.836;0.0183105
0.837;0.0192261
0.838;0.0201416
0.839;0.0210571
0.84;0.0216675
0.841;0.022583
0.842;0.0228882
0.843;0.0231934
0.844;0.0231934
0.845;0.0228882
0.846;0.0222778
0.847;0.0210571
0.848;0.0192261
0.849;0.0177002
0.85;0.0158691
0.851;0.0140381
0.852;0.0128174
0.853;0.012207
0.854;0.0112915
0.855;0.0106812
0.856;0.00946045
0.857;0.00823975
0.858;0.00671387
0.859;0.00518799
0.86;0.00396729
0.861;0.00274658
0.862;0.00244141
0.863;0.00244141
0.864;0.00244141
0.865;0.00274658
0.866;0.00305176
0.867;0.00305176
0.868;0.00305176
0.869;0.00274658
0.87;0.00213623
0.871;0.00152588
0.872;0.000915527
0.873;0
0.874;-0.000610352
0.875;-0.0012207
0.876;-0.00183105
0.877;-0.00244141
0.878;-0.00305176
0.879;-0.00396729
0.88;-0.00457764
0.881;-0.00518799
0.882;-0.00610352
0.883;-0.00701904
0.884;-0.00762939
0.885;-0.00823975
0.886;-0.00823975
0.887;-0.00793457
0.888;-0.00762939
0.889;-0.00701904
0.89;-0.00640869
0.891;-0.00610352
0.892;-0.00610352
0.893;-0.00610352
0.894;-0.00640869
0.895;-0.00671387
0.896;-0.00701904
0.897;-0.00732422
0.898;-0.00793457
0.899;-0.00854492
0.9;-0.00915527
0.901;-0.00946045
0.902;-0.00976562
0.903;-0.0100708
0.904;-0.0100708
0.905;-0.0100708
0.906;-0.0100708
0.907;-0.00976562
0.908;-0.00946045
0.909;-0.00915527
0.91;-0.00915527
0.911;-0.0088501
0.912;-0.00915527
0.913;-0.00915527
0.914;-0.00915527
0.915;-0.00915527
0.916;-0.00854492
0.917;-0.00762939
0.918;-0.00671387
0.919;-0.00549316
0.92;-0.00457764
0.921;-0.00396729
0.922;-0.00366211
0.923;-0.00335693
0.924;-0.00335693
0.925;-0.00305176
0.926;-0.00335693
0.927;-0.00335693
0.928;-0.00335693
0.929;-0.00335693
0.93;-0.00305176
0.931;-0.00244141
0.932;-0.00213623
0.933;-0.00152588
0.934;-0.000610352
0.935;0.000305176
0.936;0.00152588
0.937;0.00305176
0.938;0.00488281
0.939;0.00671387
0.94;0.00854492
0.941;0.0109863
0.942;0.0137329
0.943;0.0164795
0.944;0.0198364
0.945;0.0234985
0.946;0.0271606
0.947;0.0308228
0.948;0.0344849
0.949;0.038147
0.95;0.0424194
0.951;0.0466919
0.952;0.0512695
0.953;0.0558472
0.954;0.06073
0.955;0.0650024
0.956;0.0692749
0.957;0.0732422
0.958;0.0769043
0.959;0.0805664
0.96;0.0839233
0.961;0.0869751
0.962;0.0897217
0.963;0.0921631
0.964;0.0942993
0.965;0.0961304
0.966;0.0979614
0.967;0.098877
0.968;0.0997925
0.969;0.0997925
0.97;0.0994873
0.971;0.0985718
0.972;0.0970459
0.973;0.0949097
0.974;0.0924683
0.975;0.0897217
0.976;0.0866699
0.977;0.083313
0.978;0.0796509
0.979;0.0759888
0.98;0.0720215
0.981;0.067749
0.982;0.0631714
0.983;0.0585938
0.984;0.0543213
0.985;0.0500488
0.986;0.0460815
0.987;0.0424194
0.988;0.0393677
0.989;0.0369263
0.99;0.0344849
0.991;0.0323486
0.992;0.0296021
0.993;0.0271606
0.994;0.0244141
0.995;0.0219727
0.996;0.0201416
0.997;0.0183105
0.998;0.0167847
0.999;0.0152588
1;0.0134277
1.001;0.0115967
1.002;0.00915527
1.003;0.00640869
1.004;0.00366211
1.005;0.000610352
1.006;-0.00244141
1.007;-0.00579834
1.008;-0.00946045
1.009;-0.0140381
1.01;-0.0186157
1.011;-0.0234985
1.012;-0.027771
1.013;-0.0317383
1.014;-0.0350952
1.015;-0.0378418
1.016;-0.0402832
1.017;-0.0424194
1.018;-0.0445557
1.019;-0.0463867
1.02;-0.0482178
1.021;-0.0497437
1.022;-0.0506592
1.023;-0.0512695
1.024;-0.0515747
1.025;-0.0509644
1.026;-0.050354
1.027;-0.0491333
1.028;-0.0479126
1.029;-0.0463867
1.03;-0.0448608
1.031;-0.043335
1.032;-0.0418091
1.033;-0.0408936
1.034;-0.039978
1.035;-0.0390625
1.036;-0.0387573
1.037;-0.0384521
1.038;-0.038147
1.039;-0.0384521
1.04;-0.0387573
1.041;-0.0390625
1.042;-0.0396729
1.043;-0.0402832
1.044;-0.0408936
1.045;-0.0418091
1.046;-0.0424194
1.047;-0.0430298
1.048;-0.0436401
1.049;-0.0439453
1.05;-0.0445557
1.051;-0.0448608
1.052;-0.0454712
1.053;-0.0460815
1.054;-0.0466919
1.055;-0.0476074
1.056;-0.0482178
1.057;-0.0491333
1.058;-0.0497437
1.059;-0.0500488
1.06;-0.050354
1.061;-0.0497437
1.062;-0.0488281
1.063;-0.0469971
1.064;-0.0448608
1.065;-0.0421143
1.066;-0.0387573
1.067;-0.0344849
1.068;-0.0286865
1.069;-0.0216675
1.07;-0.0128174
1.071;-0.00213623
1.072;0.00976562
1.073;0.0231934
1.074;0.038147
1.075;0.0543213
1.076;0.0720215
1.077;0.0909424
1.078;0.111084
1.079;0.132446
1.08;0.154724
1.081;0.177917
1.082;0.201416
1.083;0.224915
1.084;0.247803
1.085;0.26947
1.086;0.289307
1.087;0.306702
1.088;0.321045
1.089;0.331726
1.09;0.338745
1.091;0.341187
1.092;0.339661
1.093;0.333252
1.094;0.322571
1.095;0.307007
1.096;0.28717
1.097;0.263367
1.098;0.235291
1.099;0.203857
1.1;0.169678
1.101;0.132751
1.102;0.0946045
1.103;0.0552368
1.104;0.0161743
1.105;-0.0216675
1.106;-0.0576782
1.107;-0.0918579
1.108;-0.123291
1.109;-0.152283
1.11;-0.178223
1.111;-0.201416
1.112;-0.221252
1.113;-0.237732
1.114;-0.250854
1.115;-0.260315
1.116;-0.266113
1.117;-0.268555
1.118;-0.268555
1.119;-0.266113
1.12;-0.261841
1.121;-0.256653
1.122;-0.250244
1.123;-0.243225
1.124;-0.235596
1.125;-0.227966
1.126;-0.220032
1.127;-0.212097
1.128;-0.204163
1.129;-0.196228
1.13;-0.187988
1.131;-0.180054
1.132;-0.171814
1.133;-0.163269
1.134;-0.154419
1.135;-0.145569
1.136;-0.136414
1.137;-0.127563
1.138;-0.118713
1.139;-0.110168
1.14;-0.101929
1.141;-0.0939941
1.142;-0.0866699
1.143;-0.0799561
1.144;-0.0741577
1.145;-0.0689697
1.146;-0.0646973
1.147;-0.0613403
1.148;-0.0588989
1.149;-0.057373
1.15;-0.0561523
1.151;-0.055542
1.152;-0.0549316
1.153;-0.0549316
1.154;-0.0549316
1.155;-0.0552368
1.156;-0.055542
1.157;-0.0558472
1.158;-0.0561523
1.159;-0.0564575
1.16;-0.0564575
1.161;-0.0561523
1.162;-0.0558472
1.163;-0.055542
1.164;-0.0549316
1.165;-0.0540161
1.166;-0.0527954
1.167;-0.0512695
1.168;-0.0491333
1.169;-0.0469971
1.17;-0.0448608
1.171;-0.0427246
1.172;-0.0405884
1.173;-0.0387573
1.174;-0.0372314
1.175;-0.0357056
1.176;-0.0344849
1.177;-0.0335693
1.178;-0.032959
1.179;-0.0323486
1.18;-0.0317383
1.181;-0.0311279
1.182;-0.0302124
1.183;-0.0296021
1.184;-0.0286865
1.185;-0.0283813
1.186;-0.027771
1.187;-0.027771
1.188;-0.027771
1.189;-0.0280762
1.19;-0.0283813
1.191;-0.0292969
1.192;-0.0299072
1.193;-0.0311279
1.194;-0.0323486
1.195;-0.0332642
1.196;-0.0341797
1.197;-0.0350952
1.198;-0.0357056
1.199;-0.0363159
1.2;-0.0366211
1.201;-0.0372314
1.202;-0.0375366
1.203;-0.0378418
1.204;-0.0378418
1.205;-0.0378418
1.206;-0.0372314
1.207;-0.0366211
1.208;-0.0360107
1.209;-0.0350952
1.21;-0.0341797
1.211;-0.0332642
1.212;-0.0320435
1.213;-0.0311279
1.214;-0.0299072
1.215;-0.0283813
1.216;-0.0268555
1.217;-0.0256348
1.218;-0.0244141
1.219;-0.0231934
1.22;-0.022583
1.221;-0.022583
1.222;-0.022583
1.223;-0.0231934
1.224;-0.0238037
1.225;-0.0244141
1.226;-0.0247192
1.227;-0.0253296
1.228;-0.0256348
1.229;-0.0262451
1.23;-0.0268555
1.231;-0.0274658
1.232;-0.0283813
1.233;-0.0289917
1.234;-0.0292969
1.235;-0.0296021
1.236;-0.0296021
1.237;-0.0296021
1.238;-0.0296021
1.239;-0.0292969
1.24;-0.0286865
1.241;-0.0280762
1.242;-0.0274658
1.243;-0.0265503
1.244;-0.0262451
1.245;-0.0256348
1.246;-0.0256348
1.247;-0.0256348
1.248;-0.0256348
1.249;-0.0256348
1.25;-0.0253296
1.251;-0.0247192
1.252;-0.0244141
1.253;-0.0238037
1.254;-0.0238037
1.255;-0.0234985
1.256;-0.0234985
1.257;-0.0231934
1.258;-0.022583
1.259;-0.0222778
1.26;-0.0216675
1.261;-0.0213623
1.262;-0.020752
1.263;-0.0201416
1.264;-0.0189209
1.265;-0.017395
1.266;-0.0158691
1.267;-0.0140381
1.268;-0.012207
1.269;-0.0100708
1.27;-0.00823975
1.271;-0.00640869
1.272;-0.00518799
1.273;-0.00366211
1.274;-0.00244141
1.275;-0.00152588
1.276;-0.000305176
1.277;0.000915527
1.278;0.00183105
1.279;0.00305176
1.28;0.00427246
1.281;0.00518799
1.282;0.00610352
1.283;0.00671387
1.284;0.00732422
1.285;0.00793457
1.286;0.00854492
1.287;0.00915527
1.288;0.0100708
1.289;0.0109863
1.29;0.0125122
1.291;0.0143433
1.292;0.0164795
1.293;0.0186157
1.294;0.0210571
1.295;0.0234985
1.296;0.0259399
1.297;0.0283813
1.298;0.0308228
1.299;0.032959
1.3;0.0350952
1.301;0.0378418
1.302;0.0408936
1.303;0.0439453
1.304;0.0473022
1.305;0.050354
1.306;0.0534058
1.307;0.0564575
1.308;0.0592041
1.309;0.0616455
1.31;0.0640869
1.311;0.065918
1.312;0.067749
1.313;0.0692749
1.314;0.0708008
1.315;0.0720215
1.316;0.0735474
1.317;0.0747681
1.318;0.0756836
1.319;0.0769043
1.32;0.078125
1.321;0.0793457
1.322;0.0805664
1.323;0.0817871
1.324;0.0827026
1.325;0.0836182
1.326;0.0842285
1.327;0.0848389
1.328;0.085144
1.329;0.0854492
1.33;0.0857544
1.331;0.0860596
1.332;0.0866699
1.333;0.0869751
1.334;0.0875854
1.335;0.0878906
1.336;0.0881958
1.337;0.088501
1.338;0.0888062
1.339;0.0888062
1.34;0.088501
1.341;0.0878906
1.342;0.0869751
1.343;0.0857544
1.344;0.0845337
1.345;0.0836182
1.346;0.0823975
1.347;0.0808716
1.348;0.0796509
1.349;0.078125
1.35;0.0765991
1.351;0.0753784
1.352;0.0741577
1.353;0.0726318
1.354;0.0714111
1.355;0.0698853
1.356;0.0680542
1.357;0.0662231
1.358;0.0643921
1.359;0.0622559
1.36;0.0601196
1.361;0.0576782
1.362;0.0549316
1.363;0.0518799
1.364;0.0488281
1.365;0.0454712
1.366;0.0421143
1.367;0.0387573
1.368;0.03479
1.369;0.0308228
1.37;0.0265503
1.371;0.022583
1.372;0.0186157
1.373;0.0146484
1.374;0.0106812
1.375;0.00701904
1.376;0.00335693
1.377;0
1.378;-0.00335693
1.379;-0.00610352
1.38;-0.00854492
1.381;-0.0106812
