14.344;-0.015564
14.345;-0.0152588
14.346;-0.0152588
14.347;-0.015564
14.348;-0.0158691
14.349;-0.0167847
14.35;-0.017395
14.351;-0.0183105
14.352;-0.0192261
14.353;-0.0204468
14.354;-0.0216675
14.355;-0.0228882
14.356;-0.0241089
14.357;-0.0250244
14.358;-0.0262451
14.359;-0.0268555
14.36;-0.0274658
14.361;-0.027771
14.362;-0.0274658
14.363;-0.0268555
14.364;-0.0262451
14.365;-0.0250244
14.366;-0.0234985
14.367;-0.0219727
14.368;-0.0204468
14.369;-0.0192261
14.37;-0.0189209
14.371;-0.0189209
14.372;-0.0189209
14.373;-0.0189209
14.374;-0.0189209
14.375;-0.0189209
14.376;-0.0189209
14.377;-0.0195312
14.378;-0.0201416
14.379;-0.020752
14.38;-0.0213623
14.381;-0.0219727
14.382;-0.0219727
14.383;-0.0216675
14.384;-0.0216675
14.385;-0.0216675
14.386;-0.0219727
14.387;-0.0219727
14.388;-0.0222778
14.389;-0.022583
14.39;-0.0228882
14.391;-0.0231934
14.392;-0.0234985
14.393;-0.0234985
14.394;-0.0228882
14.395;-0.0219727
14.396;-0.0201416
14.397;-0.0180054
14.398;-0.0164795
14.399;-0.0158691
14.4;-0.0158691
14.401;-0.0161743
14.402;-0.0170898
14.403;-0.017395
14.404;-0.017395
14.405;-0.0170898
14.406;-0.0164795
14.407;-0.0158691
14.408;-0.015564
14.409;-0.015564
14.41;-0.0152588
14.411;-0.0149536
14.412;-0.0149536
14.413;-0.0149536
14.414;-0.0149536
14.415;-0.0152588
14.416;-0.015564
14.417;-0.0158691
14.418;-0.0161743
14.419;-0.0164795
14.42;-0.0167847
14.421;-0.0167847
14.422;-0.0167847
14.423;-0.0167847
14.424;-0.0164795
14.425;-0.0164795
14.426;-0.0161743
14.427;-0.0161743
14.428;-0.0161743
14.429;-0.0161743
14.43;-0.0158691
14.431;-0.0152588
14.432;-0.0143433
14.433;-0.0134277
14.434;-0.0125122
14.435;-0.0119019
14.436;-0.0112915
14.437;-0.0109863
14.438;-0.0109863
14.439;-0.0109863
14.44;-0.0106812
14.441;-0.0106812
14.442;-0.010376
14.443;-0.0100708
14.444;-0.00976562
14.445;-0.00976562
14.446;-0.00976562
14.447;-0.00946045
14.448;-0.00946045
14.449;-0.00946045
14.45;-0.00946045
14.451;-0.00946045
14.452;-0.00915527
14.453;-0.00854492
14.454;-0.00823975
14.455;-0.00762939
14.456;-0.00732422
14.457;-0.00701904
14.458;-0.00671387
14.459;-0.00640869
14.46;-0.00610352
14.461;-0.00579834
14.462;-0.00579834
14.463;-0.00610352
14.464;-0.00671387
14.465;-0.00762939
14.466;-0.00823975
14.467;-0.0088501
14.468;-0.00976562
14.469;-0.0109863
14.47;-0.0119019
14.471;-0.0128174
14.472;-0.0137329
14.473;-0.0143433
14.474;-0.0146484
14.475;-0.0149536
14.476;-0.0149536
14.477;-0.0143433
14.478;-0.0137329
14.479;-0.0131226
14.48;-0.0125122
14.481;-0.012207
14.482;-0.0112915
14.483;-0.010376
14.484;-0.00915527
14.485;-0.00732422
14.486;-0.00518799
14.487;-0.00244141
14.488;0.000305176
14.489;0.00305176
14.49;0.00518799
14.491;0.00640869
14.492;0.00671387
14.493;0.00671387
14.494;0.00610352
14.495;0.00579834
14.496;0.00610352
14.497;0.00640869
14.498;0.00701904
14.499;0.00762939
14.5;0.00854492
14.501;0.00946045
14.502;0.010376
14.503;0.0112915
14.504;0.012207
14.505;0.0128174
14.506;0.0131226
14.507;0.0131226
14.508;0.0134277
14.509;0.0134277
14.51;0.0137329
14.511;0.0143433
14.512;0.015564
14.513;0.0167847
14.514;0.0180054
14.515;0.0195312
14.516;0.020752
14.517;0.0216675
14.518;0.0219727
14.519;0.0219727
14.52;0.0213623
14.521;0.020752
14.522;0.0198364
14.523;0.0189209
14.524;0.0177002
14.525;0.0164795
14.526;0.0152588
14.527;0.0140381
14.528;0.0131226
14.529;0.0128174
14.53;0.012207
14.531;0.0112915
14.532;0.0106812
14.533;0.010376
14.534;0.0100708
14.535;0.010376
14.536;0.0106812
14.537;0.0109863
14.538;0.0115967
14.539;0.012207
14.54;0.0128174
14.541;0.0137329
14.542;0.0143433
14.543;0.0149536
14.544;0.015564
14.545;0.0161743
14.546;0.0164795
14.547;0.0164795
14.548;0.0161743
14.549;0.015564
14.55;0.0146484
14.551;0.0134277
14.552;0.012207
14.553;0.0106812
14.554;0.00915527
14.555;0.00732422
14.556;0.00518799
14.557;0.00274658
14.558;0.000610352
14.559;-0.00183105
14.56;-0.00396729
14.561;-0.00610352
14.562;-0.00793457
14.563;-0.00946045
14.564;-0.0112915
14.565;-0.0131226
14.566;-0.0146484
14.567;-0.0152588
14.568;-0.0152588
14.569;-0.0149536
14.57;-0.0146484
14.571;-0.0146484
14.572;-0.0146484
14.573;-0.0146484
14.574;-0.0149536
14.575;-0.0152588
14.576;-0.0152588
14.577;-0.015564
14.578;-0.0158691
14.579;-0.0164795
14.58;-0.0167847
14.581;-0.017395
14.582;-0.0183105
14.583;-0.0189209
14.584;-0.0198364
14.585;-0.020752
14.586;-0.0216675
14.587;-0.022583
14.588;-0.0231934
14.589;-0.0238037
14.59;-0.0247192
14.591;-0.0253296
14.592;-0.0262451
14.593;-0.0274658
14.594;-0.0283813
14.595;-0.0289917
14.596;-0.0289917
14.597;-0.0283813
14.598;-0.0274658
14.599;-0.0256348
14.6;-0.0241089
14.601;-0.0228882
14.602;-0.0216675
14.603;-0.0210571
14.604;-0.0210571
14.605;-0.0210571
14.606;-0.0216675
14.607;-0.0222778
14.608;-0.022583
14.609;-0.0231934
14.61;-0.0231934
14.611;-0.0231934
14.612;-0.022583
14.613;-0.0219727
14.614;-0.0213623
14.615;-0.0204468
14.616;-0.0195312
14.617;-0.0192261
14.618;-0.0192261
14.619;-0.0195312
14.62;-0.0204468
14.621;-0.0210571
14.622;-0.0213623
14.623;-0.0213623
14.624;-0.020752
14.625;-0.0201416
14.626;-0.0195312
14.627;-0.0192261
14.628;-0.0192261
14.629;-0.0192261
14.63;-0.0192261
14.631;-0.0195312
14.632;-0.0195312
14.633;-0.0195312
14.634;-0.0192261
14.635;-0.0189209
14.636;-0.0183105
14.637;-0.0180054
14.638;-0.017395
14.639;-0.0167847
14.64;-0.0161743
14.641;-0.015564
14.642;-0.0149536
14.643;-0.0140381
14.644;-0.0131226
14.645;-0.012207
14.646;-0.0109863
14.647;-0.0100708
14.648;-0.00915527
14.649;-0.00854492
14.65;-0.00762939
14.651;-0.00701904
14.652;-0.00671387
14.653;-0.00640869
14.654;-0.00671387
14.655;-0.00701904
14.656;-0.00762939
14.657;-0.00854492
14.658;-0.00915527
14.659;-0.0100708
14.66;-0.0112915
14.661;-0.0125122
14.662;-0.0140381
14.663;-0.0152588
14.664;-0.0161743
14.665;-0.0164795
14.666;-0.0164795
14.667;-0.0158691
14.668;-0.0146484
14.669;-0.0131226
14.67;-0.0109863
14.671;-0.00823975
14.672;-0.00457764
14.673;-0.000305176
14.674;0.00457764
14.675;0.0100708
14.676;0.0164795
14.677;0.0238037
14.678;0.0323486
14.679;0.0424194
14.68;0.0537109
14.681;0.0665283
14.682;0.0805664
14.683;0.0964355
14.684;0.113831
14.685;0.133057
14.686;0.153809
14.687;0.175476
14.688;0.198364
14.689;0.222168
14.69;0.246277
14.691;0.270996
14.692;0.296021
14.693;0.32074
14.694;0.344849
14.695;0.367737
14.696;0.388184
14.697;0.405579
14.698;0.419312
14.699;0.428467
14.7;0.432739
14.701;0.431824
14.702;0.425415
14.703;0.414124
14.704;0.397644
14.705;0.377197
14.706;0.352173
14.707;0.323486
14.708;0.291138
14.709;0.255737
14.71;0.217896
14.711;0.177917
14.712;0.136719
14.713;0.0952148
14.714;0.0540161
14.715;0.0140381
14.716;-0.0241089
14.717;-0.0598145
14.718;-0.0921631
14.719;-0.12085
14.72;-0.145569
14.721;-0.166626
14.722;-0.183105
14.723;-0.195923
14.724;-0.205078
14.725;-0.210876
14.726;-0.213318
14.727;-0.212708
14.728;-0.209351
14.729;-0.203552
14.73;-0.195618
14.731;-0.186768
14.732;-0.176697
14.733;-0.166626
14.734;-0.155945
14.735;-0.145569
14.736;-0.135193
14.737;-0.125122
14.738;-0.115356
14.739;-0.105896
14.74;-0.0967407
14.741;-0.0878906
14.742;-0.0796509
14.743;-0.0717163
14.744;-0.0646973
14.745;-0.0579834
14.746;-0.0521851
14.747;-0.0469971
14.748;-0.0424194
14.749;-0.0384521
14.75;-0.0354004
14.751;-0.0326538
14.752;-0.0302124
14.753;-0.0280762
14.754;-0.0262451
14.755;-0.0247192
14.756;-0.0234985
14.757;-0.022583
14.758;-0.0219727
14.759;-0.0210571
14.76;-0.0198364
14.761;-0.0183105
14.762;-0.0170898
14.763;-0.0158691
14.764;-0.0146484
14.765;-0.0134277
14.766;-0.0119019
14.767;-0.0106812
14.768;-0.00946045
14.769;-0.00854492
14.77;-0.00793457
14.771;-0.00732422
14.772;-0.00701904
14.773;-0.00671387
14.774;-0.00610352
14.775;-0.00579834
14.776;-0.00549316
14.777;-0.00518799
14.778;-0.00518799
14.779;-0.00518799
14.78;-0.00549316
14.781;-0.00610352
14.782;-0.00732422
14.783;-0.00823975
14.784;-0.00915527
14.785;-0.00976562
14.786;-0.00976562
14.787;-0.00976562
14.788;-0.00976562
14.789;-0.00976562
14.79;-0.0100708
14.791;-0.0106812
14.792;-0.0109863
14.793;-0.0112915
14.794;-0.0115967
14.795;-0.0115967
14.796;-0.0109863
14.797;-0.010376
14.798;-0.00946045
14.799;-0.00823975
14.8;-0.00701904
14.801;-0.00610352
14.802;-0.00518799
14.803;-0.00488281
14.804;-0.00457764
14.805;-0.00366211
14.806;-0.00274658
14.807;-0.00213623
14.808;-0.00152588
14.809;-0.00152588
14.81;-0.00213623
14.811;-0.00244141
14.812;-0.00305176
14.813;-0.00366211
14.814;-0.00396729
14.815;-0.00488281
14.816;-0.00579834
14.817;-0.00671387
14.818;-0.00793457
14.819;-0.00915527
14.82;-0.0100708
14.821;-0.0112915
14.822;-0.0125122
14.823;-0.0134277
14.824;-0.0140381
14.825;-0.0140381
14.826;-0.0137329
14.827;-0.0131226
14.828;-0.0125122
14.829;-0.0119019
14.83;-0.0112915
14.831;-0.010376
14.832;-0.00946045
14.833;-0.00823975
14.834;-0.00732422
14.835;-0.00610352
14.836;-0.00488281
14.837;-0.00335693
14.838;-0.00183105
14.839;-0.000305176
14.84;0.0012207
14.841;0.00274658
14.842;0.00427246
14.843;0.00549316
14.844;0.00671387
14.845;0.00762939
14.846;0.00854492
14.847;0.00946045
14.848;0.010376
14.849;0.0112915
14.85;0.0125122
14.851;0.0134277
14.852;0.0146484
14.853;0.0158691
14.854;0.0170898
14.855;0.0183105
14.856;0.0192261
14.857;0.0201416
14.858;0.0201416
14.859;0.0201416
14.86;0.0195312
14.861;0.0186157
14.862;0.0177002
14.863;0.0167847
14.864;0.015564
14.865;0.0140381
14.866;0.0125122
14.867;0.0115967
14.868;0.0106812
14.869;0.00976562
14.87;0.00946045
14.871;0.00915527
14.872;0.00946045
14.873;0.00976562
14.874;0.00976562
14.875;0.0100708
14.876;0.010376
14.877;0.0106812
14.878;0.0112915
14.879;0.0119019
14.88;0.0128174
14.881;0.0134277
14.882;0.0143433
14.883;0.0152588
14.884;0.0164795
14.885;0.0177002
14.886;0.0192261
14.887;0.0204468
14.888;0.0213623
14.889;0.0219727
14.89;0.0222778
14.891;0.0219727
14.892;0.0219727
14.893;0.0216675
14.894;0.0213623
14.895;0.0216675
14.896;0.0219727
14.897;0.0222778
14.898;0.0231934
14.899;0.0241089
14.9;0.0250244
14.901;0.0256348
14.902;0.0262451
14.903;0.0268555
14.904;0.027771
14.905;0.0292969
14.906;0.0308228
14.907;0.0320435
14.908;0.0332642
14.909;0.0338745
14.91;0.0341797
14.911;0.0344849
14.912;0.03479
14.913;0.0354004
14.914;0.0363159
14.915;0.0372314
14.916;0.0384521
14.917;0.0390625
14.918;0.039978
14.919;0.0402832
14.92;0.0405884
14.921;0.0408936
14.922;0.0415039
14.923;0.0421143
14.924;0.043335
14.925;0.0445557
14.926;0.0454712
14.927;0.0463867
14.928;0.0476074
14.929;0.0488281
14.93;0.050354
14.931;0.0515747
14.932;0.0527954
14.933;0.0537109
14.934;0.0546265
14.935;0.0552368
14.936;0.0558472
14.937;0.0564575
14.938;0.0567627
14.939;0.0567627
14.94;0.0570679
14.941;0.057373
14.942;0.0576782
14.943;0.0582886
14.944;0.0585938
14.945;0.0588989
14.946;0.0592041
14.947;0.0595093
14.948;0.0595093
14.949;0.0598145
14.95;0.0598145
14.951;0.0598145
14.952;0.0598145
14.953;0.0598145
14.954;0.0601196
14.955;0.06073
14.956;0.0613403
14.957;0.062561
14.958;0.0637817
14.959;0.0650024
14.96;0.0662231
14.961;0.0671387
14.962;0.0680542
14.963;0.0686646
14.964;0.0692749
14.965;0.0695801
14.966;0.0701904
14.967;0.0704956
14.968;0.0708008
14.969;0.0714111
14.97;0.0717163
14.971;0.0720215
14.972;0.0723267
14.973;0.0723267
14.974;0.0723267
14.975;0.0720215
14.976;0.0714111
14.977;0.0701904
14.978;0.0686646
14.979;0.0668335
14.98;0.0650024
14.981;0.0631714
14.982;0.0613403
14.983;0.0595093
14.984;0.057373
14.985;0.0552368
14.986;0.0531006
14.987;0.0506592
14.988;0.0479126
14.989;0.0448608
14.99;0.0418091
14.991;0.0384521
14.992;0.0354004
14.993;0.0323486
14.994;0.0292969
14.995;0.0265503
14.996;0.0238037
14.997;0.0210571
14.998;0.0186157
14.999;0.0164795
15;0.0140381
15.001;0.0115967
15.002;0.00915527
15.003;0.00701904
15.004;0.00488281
15.005;0.00274658
15.006;0.000305176
15.007;-0.00213623
15.008;-0.00457764
15.009;-0.00732422
15.01;-0.00976562
15.011;-0.012207
15.012;-0.0146484
15.013;-0.0167847
15.014;-0.0189209
15.015;-0.020752
15.016;-0.022583
15.017;-0.0238037
15.018;-0.0250244
15.019;-0.0262451
15.02;-0.0271606
15.021;-0.0283813
15.022;-0.0296021
15.023;-0.0311279
15.024;-0.0326538
15.025;-0.0341797
15.026;-0.0350952
15.027;-0.0363159
15.028;-0.0369263
15.029;-0.0378418
15.03;-0.0384521
15.031;-0.0387573
15.032;-0.0393677
15.033;-0.039978
15.034;-0.0408936
15.035;-0.0415039
15.036;-0.0421143
15.037;-0.0424194
15.038;-0.0427246
15.039;-0.043335
15.04;-0.0439453
15.041;-0.0445557
15.042;-0.045166
15.043;-0.0460815
15.044;-0.0466919
15.045;-0.0473022
15.046;-0.0476074
15.047;-0.0476074
15.048;-0.0473022
15.049;-0.0466919
15.05;-0.0463867
15.051;-0.0460815
15.052;-0.0460815
15.053;-0.0463867
15.054;-0.0466919
15.055;-0.0466919
15.056;-0.0463867
15.057;-0.0460815
15.058;-0.045166
15.059;-0.0445557
15.06;-0.0439453
15.061;-0.043335
15.062;-0.0430298
15.063;-0.0430298
15.064;-0.0427246
15.065;-0.0424194
15.066;-0.0418091
15.067;-0.0411987
15.068;-0.0408936
15.069;-0.0402832
15.07;-0.0402832
15.071;-0.0402832
15.072;-0.0405884
15.073;-0.0411987
15.074;-0.0421143
15.075;-0.0427246
15.076;-0.0430298
15.077;-0.0436401
15.078;-0.0436401
15.079;-0.0436401
15.08;-0.0436401
15.081;-0.0436401
15.082;-0.0439453
15.083;-0.0436401
15.084;-0.043335
15.085;-0.0427246
15.086;-0.0415039
15.087;-0.0402832
15.088;-0.0390625
15.089;-0.0372314
15.09;-0.0357056
15.091;-0.0344849
15.092;-0.0332642
15.093;-0.0320435
15.094;-0.0311279
15.095;-0.0302124
15.096;-0.0292969
15.097;-0.0283813
15.098;-0.0280762
15.099;-0.0274658
15.1;-0.0274658
15.101;-0.0274658
15.102;-0.027771
15.103;-0.0274658
15.104;-0.0268555
15.105;-0.0262451
15.106;-0.0259399
15.107;-0.0259399
15.108;-0.0259399
15.109;-0.0265503
15.11;-0.0268555
15.111;-0.0274658
15.112;-0.0274658
15.113;-0.0274658
15.114;-0.0271606
15.115;-0.0265503
15.116;-0.0253296
15.117;-0.0244141
15.118;-0.0228882
15.119;-0.0216675
15.12;-0.0204468
15.121;-0.0195312
15.122;-0.0183105
15.123;-0.0170898
15.124;-0.0158691
15.125;-0.0149536
15.126;-0.0140381
15.127;-0.0131226
15.128;-0.0125122
15.129;-0.0119019
15.13;-0.0112915
15.131;-0.0109863
15.132;-0.0109863
15.133;-0.0112915
15.134;-0.0115967
15.135;-0.012207
15.136;-0.0128174
15.137;-0.0137329
15.138;-0.0146484
15.139;-0.015564
15.14;-0.0161743
15.141;-0.0170898
15.142;-0.0177002
15.143;-0.0186157
15.144;-0.0192261
15.145;-0.0195312
15.146;-0.0198364
15.147;-0.0195312
15.148;-0.0192261
15.149;-0.0186157
15.15;-0.0180054
15.151;-0.0170898
15.152;-0.0167847
15.153;-0.0164795
15.154;-0.0161743
15.155;-0.0158691
15.156;-0.015564
15.157;-0.015564
15.158;-0.015564
15.159;-0.0158691
15.16;-0.0164795
15.161;-0.017395
15.162;-0.0186157
15.163;-0.0204468
15.164;-0.0219727
15.165;-0.0234985
15.166;-0.0247192
15.167;-0.0256348
15.168;-0.0265503
15.169;-0.027771
15.17;-0.0286865
15.171;-0.0299072
15.172;-0.0311279
15.173;-0.0320435
15.174;-0.0323486
15.175;-0.0317383
15.176;-0.0299072
15.177;-0.0274658
15.178;-0.0247192
15.179;-0.0222778
15.18;-0.0198364
15.181;-0.017395
15.182;-0.0152588
15.183;-0.0134277
15.184;-0.0119019
15.185;-0.0109863
15.186;-0.00976562
15.187;-0.0088501
15.188;-0.00823975
15.189;-0.00793457
15.19;-0.00793457
15.191;-0.00823975
15.192;-0.00915527
15.193;-0.0100708
15.194;-0.0109863
15.195;-0.0125122
15.196;-0.0143433
15.197;-0.0161743
15.198;-0.0183105
15.199;-0.0204468
15.2;-0.0222778
15.201;-0.0238037
15.202;-0.0250244
15.203;-0.0262451
15.204;-0.0271606
15.205;-0.0280762
15.206;-0.0286865
15.207;-0.0289917
15.208;-0.0286865
15.209;-0.027771
15.21;-0.0265503
15.211;-0.0253296
15.212;-0.0238037
15.213;-0.022583
15.214;-0.0216675
15.215;-0.020752
15.216;-0.0201416
15.217;-0.0198364
15.218;-0.0198364
15.219;-0.0195312
15.22;-0.0195312
15.221;-0.0195312
15.222;-0.0198364
15.223;-0.0201416
15.224;-0.020752
15.225;-0.0210571
15.226;-0.0216675
15.227;-0.0222778
15.228;-0.022583
15.229;-0.0228882
15.23;-0.0234985
15.231;-0.0238037
15.232;-0.0241089
15.233;-0.0247192
15.234;-0.0250244
15.235;-0.0250244
15.236;-0.0250244
15.237;-0.0247192
15.238;-0.0244141
15.239;-0.0238037
15.24;-0.0231934
15.241;-0.022583
15.242;-0.0222778
15.243;-0.0219727
15.244;-0.0216675
15.245;-0.0219727
15.246;-0.0219727
15.247;-0.0219727
15.248;-0.0222778
15.249;-0.0222778
15.25;-0.022583
15.251;-0.0228882
15.252;-0.0228882
15.253;-0.0231934
15.254;-0.0231934
15.255;-0.0231934
15.256;-0.0228882
15.257;-0.0222778
15.258;-0.0219727
15.259;-0.0213623
15.26;-0.0213623
15.261;-0.0213623
15.262;-0.0216675
15.263;-0.0219727
15.264;-0.0222778
15.265;-0.0222778
15.266;-0.0219727
15.267;-0.0213623
15.268;-0.0204468
15.269;-0.0198364
15.27;-0.0192261
15.271;-0.0186157
15.272;-0.0180054
15.273;-0.0177002
15.274;-0.017395
15.275;-0.0170898
15.276;-0.0170898
15.277;-0.0170898
15.278;-0.0170898
15.279;-0.017395
15.28;-0.017395
15.281;-0.0170898
15.282;-0.0164795
15.283;-0.0158691
15.284;-0.0152588
15.285;-0.0143433
15.286;-0.0137329
15.287;-0.0128174
15.288;-0.0119019
15.289;-0.0109863
15.29;-0.010376
15.291;-0.010376
15.292;-0.0106812
15.293;-0.0115967
15.294;-0.0125122
15.295;-0.0134277
15.296;-0.0143433
15.297;-0.0146484
15.298;-0.0146484
15.299;-0.0146484
15.3;-0.0146484
15.301;-0.0146484
15.302;-0.0149536
15.303;-0.0152588
15.304;-0.015564
15.305;-0.0158691
15.306;-0.0161743
15.307;-0.0164795
15.308;-0.0167847
15.309;-0.0167847
15.31;-0.0161743
15.311;-0.015564
15.312;-0.0152588
15.313;-0.0146484
15.314;-0.0146484
15.315;-0.0143433
15.316;-0.0140381
15.317;-0.0137329
15.318;-0.0134277
15.319;-0.0131226
15.32;-0.0131226
15.321;-0.0128174
15.322;-0.0125122
15.323;-0.012207
15.324;-0.012207
15.325;-0.012207
15.326;-0.0128174
15.327;-0.0134277
15.328;-0.0143433
15.329;-0.0149536
15.33;-0.015564
15.331;-0.0161743
15.332;-0.0167847
15.333;-0.017395
15.334;-0.0180054
15.335;-0.0183105
15.336;-0.0186157
15.337;-0.0189209
15.338;-0.0192261
15.339;-0.0189209
15.34;-0.0189209
15.341;-0.0183105
15.342;-0.017395
15.343;-0.0158691
15.344;-0.0146484
15.345;-0.0134277
15.346;-0.012207
15.347;-0.0115967
15.348;-0.0109863
15.349;-0.0106812
15.35;-0.010376
15.351;-0.0100708
15.352;-0.00976562
15.353;-0.00915527
15.354;-0.00854492
15.355;-0.00793457
15.356;-0.00701904
15.357;-0.00610352
15.358;-0.00579834
15.359;-0.00579834
15.36;-0.00640869
15.361;-0.00762939
15.362;-0.00915527
15.363;-0.010376
15.364;-0.0119019
15.365;-0.0134277
15.366;-0.0143433
15.367;-0.0152588
15.368;-0.0158691
15.369;-0.0164795
15.37;-0.0167847
15.371;-0.0170898
15.372;-0.0167847
15.373;-0.0167847
15.374;-0.0164795
15.375;-0.0164795
15.376;-0.0164795
15.377;-0.0164795
15.378;-0.0158691
15.379;-0.0152588
15.38;-0.0143433
15.381;-0.0137329
15.382;-0.0134277
15.383;-0.0131226
15.384;-0.0128174
15.385;-0.0125122
15.386;-0.012207
15.387;-0.0119019
15.388;-0.0112915
15.389;-0.0109863
15.39;-0.0106812
15.391;-0.0106812
15.392;-0.0109863
15.393;-0.0115967
15.394;-0.0119019
15.395;-0.012207
15.396;-0.0119019
15.397;-0.0115967
15.398;-0.0112915
15.399;-0.010376
15.4;-0.00854492
15.401;-0.00640869
15.402;-0.00396729
15.403;-0.00152588
15.404;0.000915527
15.405;0.00335693
15.406;0.00610352
15.407;0.00854492
15.408;0.0109863
15.409;0.0128174
15.41;0.0149536
15.411;0.0164795
15.412;0.0180054
15.413;0.0195312
15.414;0.0204468
15.415;0.0210571
15.416;0.0213623
15.417;0.0210571
15.418;0.0204468
15.419;0.0195312
15.42;0.0180054
15.421;0.0161743
15.422;0.0140381
15.423;0.0115967
15.424;0.00946045
15.425;0.00762939
15.426;0.00610352
15.427;0.00518799
15.428;0.00427246
15.429;0.00366211
15.43;0.00335693
15.431;0.00366211
15.432;0.00488281
15.433;0.00640869
15.434;0.00823975
15.435;0.0100708
15.436;0.012207
15.437;0.0140381
15.438;0.015564
15.439;0.0164795
15.44;0.0170898
15.441;0.017395
15.442;0.0183105
15.443;0.0192261
15.444;0.0204468
15.445;0.0210571
15.446;0.0213623
15.447;0.0210571
15.448;0.0204468
15.449;0.0195312
15.45;0.0183105
15.451;0.0167847
15.452;0.0149536
15.453;0.0128174
15.454;0.0109863
15.455;0.00915527
15.456;0.00762939
15.457;0.00640869
15.458;0.00518799
15.459;0.00396729
15.46;0.00305176
15.461;0.00213623
15.462;0.00183105
15.463;0.00152588
15.464;0.00152588
15.465;0.00152588
15.466;0.00152588
15.467;0.0012207
15.468;0.000915527
15.469;0.000610352
15.47;0.000610352
15.471;0.000610352
15.472;0.000610352
15.473;0.000305176
15.474;0.000305176
15.475;0
15.476;0
15.477;-0.000305176
15.478;-0.0012207
15.479;-0.00244141
15.48;-0.00335693
15.481;-0.00457764
15.482;-0.00549316
15.483;-0.00640869
15.484;-0.00732422
15.485;-0.00854492
15.486;-0.0100708
15.487;-0.0119019
15.488;-0.0137329
15.489;-0.015564
15.49;-0.017395
15.491;-0.0195312
15.492;-0.0213623
15.493;-0.0234985
15.494;-0.0256348
15.495;-0.027771
15.496;-0.0296021
15.497;-0.0311279
15.498;-0.0320435
15.499;-0.0326538
15.5;-0.0332642
15.501;-0.0332642
15.502;-0.032959
15.503;-0.0323486
15.504;-0.0317383
15.505;-0.0311279
15.506;-0.0308228
15.507;-0.0305176
15.508;-0.0305176
15.509;-0.0299072
15.51;-0.0289917
15.511;-0.0280762
15.512;-0.0265503
15.513;-0.0250244
15.514;-0.0234985
15.515;-0.0222778
15.516;-0.0213623
15.517;-0.020752
15.518;-0.020752
15.519;-0.0210571
15.52;-0.0216675
15.521;-0.0222778
15.522;-0.022583
15.523;-0.0228882
15.524;-0.0228882
15.525;-0.0228882
15.526;-0.0228882
15.527;-0.0234985
15.528;-0.0241089
15.529;-0.0244141
15.53;-0.0247192
15.531;-0.0250244
15.532;-0.0253296
15.533;-0.0256348
15.534;-0.0256348
15.535;-0.0256348
15.536;-0.0253296
15.537;-0.0247192
15.538;-0.0241089
15.539;-0.0234985
15.54;-0.0231934
15.541;-0.0228882
15.542;-0.0228882
15.543;-0.0228882
15.544;-0.0228882
15.545;-0.0228882
15.546;-0.022583
15.547;-0.0222778
15.548;-0.0219727
15.549;-0.0222778
15.55;-0.0228882
15.551;-0.0234985
15.552;-0.0244141
15.553;-0.0253296
15.554;-0.0253296
15.555;-0.0247192
15.556;-0.0231934
15.557;-0.0219727
15.558;-0.0204468
15.559;-0.0195312
15.56;-0.0186157
15.561;-0.0180054
15.562;-0.017395
15.563;-0.0167847
15.564;-0.0164795
15.565;-0.0164795
15.566;-0.0161743
15.567;-0.015564
15.568;-0.0152588
15.569;-0.0146484
15.57;-0.0137329
15.571;-0.0131226
15.572;-0.0125122
15.573;-0.012207
15.574;-0.0119019
15.575;-0.0112915
15.576;-0.010376
15.577;-0.0100708
15.578;-0.0100708
15.579;-0.010376
15.58;-0.0109863
15.581;-0.0115967
15.582;-0.012207
15.583;-0.0125122
15.584;-0.0125122
15.585;-0.0119019
15.586;-0.0106812
15.587;-0.00915527
15.588;-0.00732422
15.589;-0.00488281
15.59;-0.00244141
15.591;0.000610352
15.592;0.00396729
15.593;0.00762939
15.594;0.0119019
15.595;0.0170898
15.596;0.0231934
15.597;0.0305176
15.598;0.0390625
15.599;0.0491333
15.6;0.0604248
15.601;0.0732422
15.602;0.0878906
15.603;0.10437
15.604;0.122375
15.605;0.141907
15.606;0.162659
15.607;0.184631
15.608;0.207825
15.609;0.231934
15.61;0.257263
15.611;0.282898
15.612;0.308228
15.613;0.332947
15.614;0.356445
15.615;0.377808
15.616;0.396423
15.617;0.411682
15.618;0.422668
15.619;0.429382
15.62;0.431213
15.621;0.428467
15.622;0.420227
15.623;0.406799
15.624;0.388489
15.625;0.36499
15.626;0.33783
15.627;0.307312
15.628;0.274048
15.629;0.238953
15.63;0.202026
15.631;0.163879
15.632;0.124817
15.633;0.0854492
15.634;0.0463867
15.635;0.00854492
15.636;-0.027771
15.637;-0.0616455
15.638;-0.0918579
15.639;-0.117798
15.64;-0.139465
15.641;-0.15686
15.642;-0.170288
15.643;-0.180359
15.644;-0.187378
15.645;-0.191956
15.646;-0.193787
15.647;-0.193481
15.648;-0.191345
15.649;-0.187378
15.65;-0.18158
15.651;-0.174561
15.652;-0.166321
15.653;-0.158081
15.654;-0.149231
15.655;-0.140381
15.656;-0.131531
15.657;-0.122986
15.658;-0.114136
15.659;-0.105286
15.66;-0.0967407
15.661;-0.0881958
15.662;-0.0805664
15.663;-0.0735474
15.664;-0.0668335
15.665;-0.06073
15.666;-0.0549316
15.667;-0.0494385
15.668;-0.0445557
15.669;-0.039978
15.67;-0.0360107
15.671;-0.0326538
15.672;-0.0296021
